-0.0012777,-0.0014036,-0.0017989,-0.0012144,0.00027535,0.0016293,0.0025644,0.0030174,0.0030812,0.0025981,0.0014717,1.6046e-05,-0.00068923,-0.0015051,-0.0023629,-0.0032141,-0.0037483,-0.0042953,-0.0050824,-0.0057637,-0.0065632,-0.0073044,-0.0082604,-0.0094927,-0.010336,-0.0092613,-0.008092,-0.0069674,-0.005868,-0.0047035,-0.0036806,-0.0028591,-0.0023832,-0.0020389,-0.0018047,-0.0016859,-0.001543,-0.0014827,-0.0015626,-0.0018196,-0.0021183,-0.0025575,-0.0032633,-0.0041916,-0.0054018,-0.0063257,-0.007027,-0.0074481,-0.0080296,-0.0086932,-0.0095761,-0.010629,-0.011692,-0.011799,-0.011938,-0.011862,-0.01094,-0.0093302,-0.0080648,-0.0075343,-0.0075225,-0.0077914,-0.0082279,-0.0082024,-0.008073,-0.0077552,-0.0070894,-0.0061241,-0.0047173,-0.0026693,0.00028158,0.0037412,0.0072163,0.010339,0.012894,0.014761,0.015681,0.015908,0.015827,0.015744,0.015885,0.0086316,0.008503,0.0081654,0.0071301,0.007472,0.010289,0.011902
-0.0021742,-0.002271,-0.0027218,-0.0030206,-0.0032934,-0.0028939,-0.0016677,0.00024041,0.0023425,0.0043389,0.006035,0.0070102,0.0073175,0.0073444,0.0073584,0.00727,0.007142,0.0070125,0.0072486,0.0072524,0.0068919,0.0067041,0.0074332,0.0083067,0.0090723,0.0093225,0.0091852,0.0088478,0.0089423,0.0089507,0.008839,0.008663,0.0086578,0.0085739,0.0082388,0.0077629,0.0078275,0.0082049,0.0086725,0.0088707,0.0088683,0.0086697,0.0084222,0.0079969,0.0074229,0.0071739,0.0075354,0.0078862,0.0079053,0.0077438,0.0075438,0.0075766,0.0076045,0.0076529,0.0075526,0.0072125,0.0066934,0.00599,0.0065774,0.0081123,0.0093624,0.010107,0.01026,0.0098234,0.0092229,0.0087756,0.0080151,0.0071106,0.006975,0.0071364,0.0070773,0.0070793,0.0071977,0.0075089,0.0083965,0.0097365,0.011082,0.012007,0.012259,0.012169,0.011738,0.0049589,0.0046295,0.0043899,0.0021786,0.0020172,0.0006107,0.0010819
-0.0018666,-0.0020431,-0.0025881,-0.0032905,-0.0032964,-0.0033575,-0.003295,-0.00319,-0.0033161,-0.0033127,-0.0028301,-0.0023619,-0.0020401,-0.0019676,-0.0022563,-0.0028623,-0.0034125,-0.0040167,-0.0042901,-0.0038481,-0.0032522,-0.0025373,-0.0017807,-0.0012649,-0.0011065,-0.0010816,-0.0011161,-0.001035,-0.0012402,-0.0016275,-0.0023548,-0.0031009,-0.0036605,-0.0034309,-0.0021145,-0.00077377,-0.0002387,-0.00023636,-0.00052724,-0.0012371,-0.0022539,-0.0036687,-0.0050831,-0.0055107,-0.0049357,-0.0048789,-0.0051426,-0.0059592,-0.0065732,-0.0069566,-0.0075441,-0.0084293,-0.009611,-0.010539,-0.011607,-0.01255,-0.012932,-0.011944,-0.010983,-0.010351,-0.010088,-0.01005,-0.010113,-0.010282,-0.010624,-0.011082,-0.011297,-0.011591,-0.012075,-0.011968,-0.011122,-0.010212,-0.0091333,-0.0075681,-0.0052178,-0.0020172,0.0015997,0.0051212,0.0081264,0.010448,0.012398,0.020873,0.02102,0.021349,0.021809,0.021784,0.020126,0.020397
-0.0026647,-0.00288,-0.0034889,-0.0036437,-0.0031014,-0.0029385,-0.0030322,-0.0032173,-0.0036045,-0.0035405,-0.0028222,-0.0022432,-0.0017586,-0.0016273,-0.0018446,-0.0022845,-0.0029053,-0.0031137,-0.0025669,-0.002147,-0.0021048,-0.0023781,-0.0029206,-0.0035219,-0.00408,-0.0044151,-0.0044564,-0.0042037,-0.004227,-0.0044727,-0.0050569,-0.0057858,-0.0066106,-0.00627,-0.0043363,-0.0021686,-0.0007434,-0.00017002,-0.00012411,-0.00051533,-0.0010252,-0.0015835,-0.002323,-0.0018548,-0.001008,-0.00079864,-0.00083792,-0.0012266,-0.0014934,-0.0017302,-0.0020649,-0.0025435,-0.0031767,-0.0038495,-0.004698,-0.0055377,-0.0064065,-0.0060737,-0.0055961,-0.0055057,-0.0056589,-0.0059611,-0.0062328,-0.0065399,-0.0070075,-0.007412,-0.0071147,-0.0069865,-0.0070614,-0.0073036,-0.0069249,-0.0057348,-0.0038255,-0.0011817,0.0017202,0.0047107,0.0076921,0.010641,0.013313,0.015263,0.016376,0.0084648,0.0083022,0.0082512,0.0077876,0.0076764,0.0094114,0.011809
-0.0031077,-0.0033704,-0.0040336,-0.0045898,-0.0048298,-0.0050095,-0.0053457,-0.0058021,-0.0062143,-0.006271,-0.0062904,-0.0064279,-0.006661,-0.0068874,-0.0072574,-0.0076796,-0.008016,-0.0085386,-0.0090008,-0.0091055,-0.0091349,-0.0093203,-0.0098828,-0.010624,-0.010369,-0.0096574,-0.0087352,-0.0075297,-0.0058926,-0.0040912,-0.0028524,-0.0023148,-0.0022639,-0.0023312,-0.0024165,-0.0024895,-0.0026732,-0.0029484,-0.0032016,-0.0034814,-0.0038051,-0.0042813,-0.0048546,-0.0054544,-0.005856,-0.0056116,-0.005511,-0.0055668,-0.0059502,-0.0061569,-0.0055749,-0.0049944,-0.0041952,-0.0031221,-0.0021886,-0.0014865,-0.0011071,-0.0010597,-0.0011644,-0.0014113,-0.0019086,-0.0025302,-0.0031231,-0.0033774,-0.0035976,-0.0038859,-0.0038067,-0.0031463,-0.0024356,-0.0020644,-0.0020367,-0.0023232,-0.0025392,-0.0020503,-0.0014363,-0.00087215,-0.000321,0.00014654,0.0006933,0.0011942,0.0013556,-0.0073447,-0.0075457,-0.0073262,-0.0064648,-0.0061268,-0.0056546,-0.0057786
-0.0006039,-0.00045623,-0.00019522,-0.00012351,-0.00019576,-0.00033479,-0.00060622,-0.00066212,-0.00083924,-0.001194,-0.0017393,-0.0026607,-0.0031552,-0.0036894,-0.0041417,-0.0041813,-0.0042052,-0.0041876,-0.0044304,-0.004886,-0.0054942,-0.0059584,-0.0066003,-0.0068005,-0.0060834,-0.0053002,-0.0049812,-0.0050248,-0.0052462,-0.005446,-0.0058065,-0.0061904,-0.0065752,-0.0066806,-0.0068927,-0.0073517,-0.0075198,-0.0075119,-0.0071405,-0.0063614,-0.0053517,-0.0046052,-0.0042936,-0.0042483,-0.0044163,-0.0047436,-0.0051542,-0.0054961,-0.0058754,-0.0062426,-0.0067837,-0.007214,-0.0076651,-0.0076656,-0.0076675,-0.0077337,-0.0078659,-0.0081128,-0.008327,-0.0086471,-0.0091432,-0.0096594,-0.010245,-0.010513,-0.010606,-0.010631,-0.010464,-0.0096241,-0.007772,-0.0048121,-0.00066218,0.0042481,0.0090998,0.013295,0.016847,0.020048,0.022669,0.024604,0.025903,0.027223,0.028738,0.027135,0.027416,0.027123,0.025999,0.026061,0.026614,0.02676
0.0029819,0.0039461,0.0056499,0.0070264,0.0076454,0.007737,0.0076019,0.0075376,0.0077173,0.0076067,0.0068618,0.006028,0.0049888,0.003989,0.003814,0.0037988,0.0040342,0.0039826,0.003708,0.0033798,0.0030709,0.0029841,0.0031503,0.0033444,0.003401,0.0032481,0.0031042,0.0029774,0.0031027,0.0035863,0.0046132,0.0057297,0.0065097,0.0067128,0.0066575,0.0064227,0.0061701,0.005859,0.0055249,0.0051344,0.0045201,0.0037257,0.003447,0.0030205,0.0023742,0.0019193,0.0016354,0.0017638,0.0016456,0.0012965,0.00082329,4.6946e-05,-0.00076343,-0.00068208,-0.00069414,-0.00096572,-0.0013878,-0.0014991,-0.00088738,0.00032768,0.0014537,0.0021078,0.0022061,0.0018979,0.0014314,0.001527,0.0021084,0.0026836,0.0033261,0.0038902,0.0042641,0.0045097,0.0047239,0.0052039,0.0060542,0.0070233,0.0079213,0.0084545,0.0085179,0.0082278,0.0078773,-0.00242,-0.0026302,-0.0026046,-0.0020198,-0.0014432,0.0026015,0.0040216
-0.0012764,-0.00092342,-0.00036594,-0.00020076,-0.00046582,-0.00095357,-0.0014769,-0.0016982,-0.0019954,-0.0021523,-0.0019314,-0.0021533,-0.0025504,-0.0027947,-0.0034327,-0.0036085,-0.0039723,-0.0043487,-0.0048844,-0.0052052,-0.0053934,-0.0056598,-0.006291,-0.0068898,-0.0062405,-0.0053854,-0.00507,-0.0053224,-0.006048,-0.007007,-0.0082388,-0.0092524,-0.009175,-0.0091088,-0.0091905,-0.0096396,-0.010364,-0.011242,-0.011748,-0.012079,-0.012647,-0.012686,-0.011942,-0.010082,-0.0074556,-0.0052802,-0.0040647,-0.0034631,-0.0032735,-0.0032769,-0.0036735,-0.0037953,-0.0039161,-0.0042631,-0.0046563,-0.004005,-0.002812,-0.0024091,-0.0023706,-0.0024302,-0.0019653,-0.0013552,-0.0012609,-0.0012775,-0.00093097,-0.0006393,-0.0006341,-0.00087581,-0.0014785,-0.0017905,-0.00078315,0.0010691,0.0032239,0.0051887,0.007152,0.0096898,0.012572,0.015665,0.018766,0.021825,0.024424,0.025936,0.025798,0.025838,0.02638,0.026703,0.024531,0.023984
-0.0061987,-0.0066019,-0.0079894,-0.0095502,-0.011084,-0.012561,-0.014084,-0.015716,-0.017352,-0.017986,-0.016889,-0.014295,-0.010554,-0.0068352,-0.0038514,-0.0020063,-0.0013648,-0.0013577,-0.0017361,-0.0021835,-0.0027477,-0.0032216,-0.0034604,-0.0033105,-0.0025348,-0.0016468,-0.00099902,-0.00059925,-6.5586e-05,0.00055148,0.00078246,0.0010256,0.0013829,0.0014843,0.0014475,0.0013955,0.0013002,0.0010981,0.00097146,0.00081147,0.00038062,-0.00016125,-0.00079055,-0.0013771,-0.0011101,-0.00084172,-0.00070033,-0.00066887,-0.00083978,-0.0011826,-0.0017073,-0.0020264,-0.0019469,-0.0020871,-0.0023739,-0.0026377,-0.0029682,-0.0035153,-0.0042467,-0.0046555,-0.0052839,-0.0060262,-0.0067198,-0.0071065,-0.0073757,-0.0075498,-0.0074911,-0.0071693,-0.0067144,-0.0061866,-0.0058818,-0.0058733,-0.0059983,-0.0062379,-0.0064413,-0.0060297,-0.0049735,-0.00371,-0.0025146,-0.001608,-0.0012856,-0.01323,-0.013291,-0.01326,-0.013316,-0.013322,-0.014573,-0.014631
-0.00090928,-0.0009516,-0.0011189,-0.0013447,-0.0015249,-0.0013569,-0.0010255,-0.00063307,-0.00028997,-0.00019202,-0.0002873,-0.000532,-0.0011213,-0.0019024,-0.0021395,-0.0022479,-0.0023887,-0.0026997,-0.0031873,-0.0035238,-0.0035159,-0.0031157,-0.0028111,-0.0027258,-0.0027563,-0.003009,-0.0033108,-0.0035157,-0.0037226,-0.0037594,-0.0033305,-0.0028767,-0.0024519,-0.0021116,-0.0018749,-0.0017961,-0.0018712,-0.0020231,-0.0021414,-0.0023709,-0.0027062,-0.002959,-0.003048,-0.0031604,-0.0033117,-0.003479,-0.0037303,-0.0040573,-0.0041427,-0.0041999,-0.0042889,-0.0044063,-0.0046013,-0.0048598,-0.0049175,-0.0050022,-0.0051362,-0.0053867,-0.0057568,-0.0062088,-0.0065309,-0.0068635,-0.007276,-0.0072113,-0.0068697,-0.0064737,-0.0062965,-0.0062601,-0.0063219,-0.0065097,-0.0068101,-0.0070894,-0.0073158,-0.0075562,-0.007768,-0.0077679,-0.0077455,-0.0077807,-0.0079728,-0.0083092,-0.0085563,-0.010071,-0.0094528,-0.0088933,-0.0080732,-0.0077071,-0.0065003,-0.0059192
-0.00076249,-0.00084059,-0.0011556,-0.00079075,0.00019246,0.001053,0.0016105,0.0017418,0.0015811,0.00087849,-0.00047091,-0.0017853,-0.0026745,-0.0037018,-0.0049782,-0.0058113,-0.0066297,-0.0073665,-0.0083158,-0.0089968,-0.0095736,-0.0098944,-0.01038,-0.011158,-0.010821,-0.0085233,-0.0060741,-0.0038113,-0.0017266,0.00018231,0.001455,0.0019508,0.0019756,0.0018115,0.0015703,0.0012502,0.0012023,0.001053,0.00074947,0.00036895,-5.8741e-05,-0.00059455,-0.0010678,-0.0017333,-0.0027158,-0.0036516,-0.0037747,-0.0028338,-0.0024308,-0.0023568,-0.0024034,-0.0024524,-0.0025488,-0.0028318,-0.0033661,-0.0034706,-0.0035665,-0.0035568,-0.0034948,-0.0034791,-0.00367,-0.0040345,-0.0045302,-0.0048227,-0.0052439,-0.0057593,-0.0056663,-0.0056933,-0.0056247,-0.0050208,-0.0037751,-0.0025076,-0.0012618,-7.4714e-05,0.00075413,0.0011366,0.0011928,0.0011361,0.0010126,0.001097,0.0011992,-0.0060853,-0.0062472,-0.0065579,-0.0059989,-0.0051091,-0.0023382,-0.001102
-0.0018103,-0.0019057,-0.0022803,-0.0026855,-0.0025189,-0.0023069,-0.0022425,-0.00234,-0.0023943,-0.0027321,-0.003423,-0.0037048,-0.0036494,-0.003669,-0.0040356,-0.0045569,-0.0050841,-0.0051106,-0.005312,-0.0053599,-0.0054449,-0.0053796,-0.0054928,-0.0060167,-0.0065395,-0.0058716,-0.0054193,-0.0053649,-0.0055702,-0.0059571,-0.0066732,-0.0073075,-0.0076106,-0.0078618,-0.0080265,-0.0081059,-0.00822,-0.0086526,-0.0094381,-0.0092563,-0.0081062,-0.0071206,-0.0065243,-0.0063204,-0.0066255,-0.0072753,-0.0075395,-0.0066661,-0.006069,-0.005651,-0.0052034,-0.0045459,-0.0037497,-0.0029635,-0.0022575,-0.0012828,0.0001388,0.0020463,0.0039431,0.0052827,0.0058919,0.0060691,0.0061548,0.0062423,0.0061872,0.0059358,0.0055267,0.0048913,0.0041198,0.0033903,0.0029307,0.0025247,0.0020211,0.0014674,0.0013645,0.001143,0.0007383,0.00018568,8.7897e-05,0.00075342,0.0015906,-0.0014222,-0.0012442,-0.00053803,0.0019492,0.0031569,0.0044982,0.0044673
-0.00024607,-0.00021532,-0.00022769,-0.00034916,-0.00057176,-0.00051862,-0.00021029,0.00029653,0.00036278,0.00027212,0.00020323,6.8343e-05,0.00029198,0.00037533,0.00015326,-0.00021938,-0.00069125,-0.0010056,-0.0013655,-0.0019647,-0.002626,-0.0031577,-0.0036269,-0.003876,-0.0043953,-0.0048135,-0.0051928,-0.0058688,-0.0068359,-0.0070471,-0.007523,-0.0078006,-0.0071766,-0.0066473,-0.0063606,-0.0062235,-0.0061578,-0.0061373,-0.006361,-0.0062344,-0.0060368,-0.0060417,-0.0061762,-0.0058069,-0.0054452,-0.0054068,-0.0058058,-0.0064163,-0.0072238,-0.0080118,-0.0090131,-0.009518,-0.0099576,-0.010159,-0.010159,-0.010075,-0.010013,-0.010087,-0.010308,-0.01037,-0.010469,-0.010553,-0.010667,-0.010469,-0.010034,-0.0093912,-0.0087099,-0.0079786,-0.0070377,-0.0057566,-0.0040684,-0.0020323,0.00018328,0.0022728,0.0041448,0.0055344,0.0064388,0.0069572,0.0072155,0.0073042,0.0072941,0.0041016,0.0043052,0.0043535,0.0033509,0.0031831,0.0033967,0.003239
-0.0021299,-0.0023208,-0.0026451,-0.0030292,-0.0031016,-0.0030779,-0.0031083,-0.003268,-0.0035294,-0.003852,-0.0043876,-0.0047782,-0.0048532,-0.0048995,-0.0051863,-0.0051431,-0.0048256,-0.0046549,-0.004486,-0.0043557,-0.0043033,-0.0044729,-0.0049571,-0.0052131,-0.0052403,-0.005266,-0.0053843,-0.0055719,-0.0058303,-0.0058145,-0.005941,-0.0060607,-0.0063706,-0.0067643,-0.007212,-0.0071851,-0.0071733,-0.0066432,-0.0050831,-0.0029256,-0.0011342,5.4811e-05,0.00058092,0.00070814,0.00068142,0.00063237,0.00046871,0.00037101,-1.0098e-05,-0.00056459,-0.0013151,-0.0024243,-0.0035319,-0.0036861,-0.0039195,-0.0041929,-0.0044554,-0.0048334,-0.005284,-0.0059029,-0.0068926,-0.008071,-0.0089609,-0.0096388,-0.010207,-0.010155,-0.0093886,-0.0079708,-0.0064903,-0.0050679,-0.0040083,-0.0034106,-0.0030416,-0.0028331,-0.0028215,-0.0026304,-0.0013909,0.00070418,0.0028668,0.0047394,0.0058267,-0.0059217,-0.0056855,-0.0057433,-0.005805,-0.0060022,-0.010056,-0.010133
