-1.1087e-12,-1.0356e-05,-0.00012864,-0.0015077,-0.00084627,5.8949e-06,0.0028933,0.0020724,0.010574,0.011642,0.0058767,0.0010465,0.0034264,0.0027753,0.00062234,-0.00027199,-0.00082639,0.0017798,-0.0029309,-0.0032865,-0.0051705,-0.0033029,-0.0014809,-0.00012248,-0.0095012,-0.0084123,-0.005179,-0.0033981,-0.00526,-0.001523,-6.9868e-06,0.00084271,6.698e-06,-1.6158e-05,-0.0011116,-0.0021143,-0.00044407,7.304e-05,0.0010066,0.0020487,0.001835,0.0016968,0.004934,0.0085186,0.0038774,0.0015017,-0.0059887,-0.00088883,-0.00018516,-0.0020393,-0.001167,0.00013855,-0.0017343,-0.0015279,-0.0036287,-0.001511,-0.005425,-0.004936,-0.0018351,0.0029782,0.004939,0.0026404,-0.00083703,0.00055175,0.00094286,-0.0022089,-0.00067826,-0.00029248,0.00060154,-0.0020448,0.0018801,0.0035225,0.0043994,0.0066346,0.00715,0.010552,0.0096554,0.011695,0.0089563,0.0071104,0.0078883,0.0075391,0.0020789,0.00023615,-0.0011681,0.00091548,0.00048642,0.0023383
-7.2046e-13,-5.2992e-05,-0.00035208,-0.0009762,2.8621e-05,0.0029365,0.0012866,0.0013156,-0.0028102,-0.0052594,-0.0022768,-0.0050786,-0.0041136,-0.0013228,-0.0015655,-0.0025506,-0.0021933,-0.0015149,-0.0041992,-0.0032025,-0.00089945,0.00094468,-0.0014591,-0.0052383,-0.0082349,-0.006226,-0.0030968,-0.0043423,-0.0085404,-0.001796,0.0015757,0.0029266,0.0003552,0.00011681,-0.00090949,-0.00086652,-0.0011732,-5.8871e-05,-0.0010475,0.001814,0.0060785,0.0025975,0.0018655,0.0019525,-0.0038849,-0.0024547,-0.0039962,0.0073994,0.0082632,0.00078104,-0.00078043,0.0011462,-0.003883,-0.0012454,-0.0029373,-0.0025663,-0.00059473,0.00015727,-0.0016653,0.0027484,0.002639,-0.00051573,-0.0026242,-0.0025692,-0.0010533,-0.0026808,-0.0040058,-0.0056925,-0.0039588,-0.00054195,0.0021304,0.00040437,-0.0034522,-0.0055547,-0.0054811,-0.0069543,-0.0070166,-0.0057756,-0.0078551,0.0054204,-0.00022365,0.00078261,-0.0063352,-0.0073994,-0.0081144,-0.0064279,-0.0041665,-0.0059056
-4.023e-13,-8.1405e-06,-3.6359e-05,-0.00018254,-0.00041164,-0.00014391,0.00040722,0.00020462,0.0031797,0.0037163,0.004797,0.0049649,0.0028776,0.00074251,-0.00055784,0.0008265,0.002247,0.00092495,-0.002623,-0.0026634,-0.0021649,-0.0026903,-0.0021502,-0.0018817,-0.0010619,-0.00078371,0.0014519,0.0030464,0.0017325,0.0026834,0.00090559,-0.00063825,-0.00063581,-0.0026926,-0.00035847,0.00012228,-0.00066277,-0.0018614,-0.0013841,-0.00047851,0.00024192,0.001141,0.00019745,-0.00034496,-0.0016651,-0.0031285,-0.0033026,-2.6018e-05,0.00028451,0.0088353,0.0048626,0.0038842,0.002533,0.00021537,-0.00027668,0.00013341,0.00097668,0.0010245,-0.0013013,2.24e-05,-0.00011378,-0.002116,-0.0028613,-0.0027747,-0.0029572,-0.0029452,-0.0035051,-0.00275,-0.0035694,-0.0032741,-0.0012513,-0.0018671,-0.00080696,-0.001282,-0.00089362,-0.00098604,-0.0013423,-0.001118,-0.0019202,-0.0060155,-0.0038695,-0.0067307,-0.0044232,-0.0027642,-0.002909,-0.0042843,-0.0029757,-0.003664
-1.6122e-12,7.4595e-05,0.0005108,0.0011091,0.00099131,0.00097717,-0.00045585,-0.00029462,0.0039033,0.0065508,0.0077261,0.0082885,0.0074141,0.0060218,0.0051225,0.0040833,0.0066069,0.0067449,0.0053353,0.0047566,0.0029276,0.0024676,0.0037179,0.0047028,0.0065055,0.0031322,0.0024619,0.0035414,0.002698,0.0037738,0.0033273,0.0036032,0.0044071,0.0030997,0.0030404,0.003558,0.0047656,0.0063002,0.0039255,0.0014221,0.0028235,0.0030604,0.0037912,0.0048199,0.0048541,0.0010042,0.00050739,0.0035213,0.00387,0.0048644,0.003783,0.0034351,0.0031805,0.0010209,0.0017655,0.0025358,0.0066366,0.0066893,0.0013385,-0.00087493,-0.00067349,0.001764,0.0031027,0.004355,0.0035176,0.0035634,0.0040121,0.0032837,0.0030823,0.002656,0.0026231,0.0038359,0.0032421,0.003711,0.0048459,0.0073629,0.0075122,0.0091181,0.0075958,0.006546,0.0081469,-0.0010944,0.0020522,0.0019784,0.0025129,0.00097743,0.0039909,0.0029607
-3.5539e-13,-1.8769e-06,3.0597e-05,-0.00047577,-0.00065773,0.00034947,0.00040231,0.0010946,0.0016456,0.0018046,0.0013487,0.00087897,0.0015124,0.00060498,-0.0015064,-0.0020181,-0.00053122,-0.0023001,-0.0037516,-0.0030456,-0.0034061,-0.0025754,-0.0024384,-0.0018272,-0.0012884,-0.0012577,-0.0013408,-0.00022455,-0.00074239,0.0015032,-0.00093247,-0.00023507,-0.0012805,-0.0018738,-0.00089261,-0.00074019,-0.0011819,-0.0017201,-0.0009709,0.0010809,0.0018101,0.00066589,-0.00017647,0.00035833,-0.00023752,-0.0017536,-0.0022639,0.00097935,0.0015518,0.0011808,-0.0009774,0.0019132,0.0013746,0.00074929,0.00014119,0.00016098,-0.0007761,-0.00060083,-0.0025116,-0.0012392,-0.00062069,-0.0014671,-0.00056627,-0.0008657,-0.0011985,-0.0012489,-0.0011447,0.00025797,0.00050614,-7.6462e-05,0.0016825,0.0011991,-0.00029239,-0.00069784,0.00037104,0.00022783,-0.0010632,-0.0007834,-0.0021064,-0.0046995,-0.0012715,0.0018497,0.00091816,0.00021333,-0.00084782,-0.0027313,-0.00067088,-0.00073446
-1.7688e-12,5.0607e-05,0.00062196,0.0022165,0.0023323,0.0032415,0.003651,0.0012846,-0.001896,-0.0046497,-0.002841,-0.0044198,-0.0030633,-0.0016688,-0.00019471,0.0012717,-0.0038872,6.722e-05,0.0037586,0.0039154,0.0019433,-0.0013216,-0.0036271,-0.0050915,-0.0089153,-0.0065776,-0.0039877,-0.0040842,-0.0048993,-0.0018814,-0.0015013,-0.0046016,-0.0026755,-0.0041863,-0.0049367,-0.0052111,-0.0058532,-0.0072354,-0.0023496,-0.0042974,-0.004517,-0.0044877,-0.0049428,-0.005796,-0.0045571,-0.0010935,-0.0014479,0.00078816,-0.00036658,0.0017335,-0.0010749,-0.0011216,-0.0079286,-0.0066534,-0.0047961,-0.0051764,-0.010031,-0.01017,-0.0031808,0.00040082,0.00039875,0.0049303,0.0059526,0.0043496,0.0026217,0.0023103,0.00091558,0.00073059,0.00099629,0.0017427,0.0029709,0.0019092,0.001536,0.0042404,0.0072271,0.0079437,0.0084066,0.011038,0.010002,0.012896,0.01032,0.0098934,0.00080727,-0.0014456,-0.0012449,0.0014361,0.0053929,0.00191
-1.778e-12,4.17e-05,-2.1594e-05,-9.7411e-05,0.0008424,0.0028989,0.0041266,0.0023125,-0.00084091,0.0012877,0.0029123,0.0014767,0.0015808,-0.001175,-0.0021561,-0.0055909,-8.6261e-05,0.00093168,0.0022237,0.0027332,0.000542,-0.0020317,-0.0045833,-0.0058,-0.0011675,-0.0021819,-0.0013906,-0.0021836,-0.0024224,-0.0019757,-0.0022452,-0.0016739,0.0012437,-0.00040053,-0.0015404,-0.0044857,-0.002796,-0.0012193,-0.0011216,-0.0032414,-0.0020334,0.00011369,0.0034002,0.0067658,0.0042089,0.0031779,0.0021967,0.0032306,0.0031132,0.01017,0.0057167,0.0046724,0.0023389,0.0028145,0.0040617,0.0046253,0.0029055,0.0024685,0.0081263,0.01417,0.015094,0.014276,0.015176,0.017287,0.017926,0.015389,0.0154,0.013721,0.014851,0.013438,0.011891,0.013574,0.012745,0.01332,0.010017,0.011218,0.011343,0.011755,0.010638,0.016787,0.015517,0.012896,0.012484,0.010012,0.0092983,0.006725,0.010749,0.011554
-1.9437e-12,4.9566e-05,-0.00041134,-5.5313e-05,-0.00024211,-0.0015347,-0.0019901,-0.0013528,-0.0012163,-0.00016853,0.0012923,0.00492,0.0066971,0.0055049,0.0059089,0.0031666,0.006145,0.0024116,0.0017834,0.0027856,0.0014191,0.0015684,0.0041303,0.0036665,0.0032057,0.0052595,0.0063812,0.0058279,0.0060344,0.0091871,0.008731,0.0082464,0.0083318,0.0090535,0.0063676,0.0047849,0.0035508,0.0038527,0.0063218,0.0069471,0.010304,0.0084863,0.0072696,0.010991,0.0096372,0.0072446,0.0061676,0.0065963,0.006935,0.0062413,0.0064504,0.0074086,0.0016741,0.0034686,0.0067971,0.0082972,0.0054778,0.0051583,0.0016754,0.0019826,0.0019433,0.0046051,0.0061806,0.003886,0.0032943,0.0044573,0.0038898,0.0011485,0.00012393,0.0025264,0.0040182,0.0054292,0.0079751,0.0068383,0.0054701,0.0060176,0.0057169,0.0085018,0.0098365,0.010058,0.0062347,0.0045739,0.0039423,0.0052363,0.0035295,0.0035763,0.0060054,0.0057681
-2.0415e-12,8.768e-05,0.00070412,0.0011146,0.0013836,0.002207,0.00023861,-0.00064601,0.0055102,0.0096536,0.0098598,0.010435,0.0088868,0.0078156,0.0067342,0.0059928,0.0092999,0.0090288,0.0069835,0.0055243,0.0034648,0.0028529,0.0041992,0.0062377,0.0087308,0.0045359,0.0035262,0.0051447,0.0043076,0.0048585,0.0047734,0.0055737,0.0072464,0.0049988,0.0044246,0.0042572,0.0046363,0.0065205,0.0036111,0.0018418,0.0043007,0.0043172,0.0061277,0.0078306,0.0069817,0.0019846,0.0026857,0.0054984,0.0059815,0.0073602,0.0073404,0.0057622,0.0041297,0.0018062,0.0022754,0.0034553,0.0082382,0.008537,0.0031861,0.0008278,0.00074724,0.0035582,0.003727,0.0048028,0.0029502,0.002618,0.0039536,0.0030563,0.0034942,0.0036794,0.0038086,0.0047634,0.0037055,0.0048016,0.0062515,0.0093434,0.0088153,0.011122,0.0090868,0.0085553,0.010769,0.0029065,0.0029012,0.0022895,0.0039357,0.001956,0.0054764,0.0046279
-1.9479e-12,6.6235e-05,0.00061793,0.001077,0.0013092,0.0019728,0.00055324,0.00036314,0.0083657,0.013705,0.015952,0.016675,0.015025,0.013246,0.012217,0.011137,0.014811,0.015141,0.012596,0.011255,0.0092245,0.0085895,0.010176,0.011659,0.014587,0.0091439,0.0079494,0.0090223,0.0080461,0.0083606,0.0084502,0.0093445,0.011066,0.0084727,0.0084022,0.0091171,0.0097639,0.011326,0.0068607,0.0051724,0.0077142,0.007884,0.0099833,0.011427,0.010551,0.0051512,0.0058025,0.0076075,0.0079231,0.0093639,0.010679,0.0092943,0.0076222,0.0047666,0.0048952,0.0058488,0.011942,0.011793,0.0053045,0.002004,0.0019185,0.0052859,0.0061448,0.0071327,0.0059026,0.0053842,0.0060138,0.0063682,0.0066596,0.0063625,0.0064095,0.0071732,0.0060171,0.0072699,0.0083892,0.011189,0.011158,0.014295,0.012104,0.011186,0.01374,0.0067456,0.0062665,0.0054964,0.0068665,0.0036519,0.005834,0.0056711
-2.1008e-12,5.2923e-05,0.00029233,0.0014025,0.0016918,0.0014503,-0.0010891,0.0018753,0.0024322,0.0039367,0.009037,0.0089335,0.0093714,0.0075291,0.0059496,0.0056849,0.0066978,0.0017327,0.00088913,0.0029192,0.0024817,0.003171,0.005833,0.0058802,0.0066406,0.0089266,0.0094208,0.0094251,0.0091397,0.011591,0.010252,0.0089426,0.011253,0.011725,0.009827,0.0065675,0.0044362,0.0046868,0.0079166,0.013005,0.018399,0.015266,0.012949,0.015865,0.017404,0.012279,0.011332,0.01169,0.011349,0.011418,0.011544,0.012323,0.0098389,0.0095035,0.011023,0.011784,0.011176,0.0099527,0.0067742,0.0060651,0.0057467,0.0082506,0.010099,0.00975,0.0078594,0.010326,0.011608,0.0079467,0.0069641,0.008024,0.006895,0.0065352,0.0087566,0.0075482,0.0081649,0.0088729,0.0082601,0.0094136,0.0116,0.012778,0.0080946,0.01065,0.0094515,0.0087057,0.007351,0.0088317,0.0082205,0.0075945
-4.0843e-13,1.2693e-05,2.1681e-05,8.7853e-05,-0.00011502,-0.00022546,0.00013639,-0.00012918,0.0009159,0.0018763,0.0023898,0.0033897,0.0024641,0.00017384,-0.00092096,-3.3326e-05,0.001723,0.0017225,0.00069212,7.8024e-05,-0.0017108,-0.00080247,-0.00029106,-0.00067885,-0.00025526,-0.0007872,-0.0012571,-0.0012953,-0.00081953,-0.0024723,-0.0020684,-0.0018487,-0.00090951,-0.0023937,-0.0013997,-0.0012731,-0.0013723,-0.0012459,0.00066533,0.00098342,0.00052169,5.6055e-05,-0.0011444,-0.0010136,-0.0011333,-0.00043023,0.00033532,-0.0011396,-0.0012396,-0.00068256,-0.0019108,-0.001034,-0.0015986,-0.0026122,-0.0010344,-0.00066573,0.0011586,0.0011039,-0.0001924,-0.0018199,-0.0016082,-0.00074218,-0.0022046,-0.0027251,-0.0030779,-0.0016588,-0.0016262,-0.00073562,-0.0010819,-0.00050524,-0.0016865,-0.0014381,-0.0013692,-0.0020092,-0.0028334,-0.0022338,-0.0010973,-0.0004478,-0.00072654,-0.0021052,-0.0022938,-0.0031211,-0.0027713,-0.0021405,-0.0017237,-0.0015529,-0.0015956,-0.0012247
-1.1238e-12,2.3797e-05,-2.5489e-05,-0.00039178,-1.9488e-05,0.00031513,0.0015882,-0.00043617,0.0015455,0.00011663,-0.0045681,-0.0063946,-0.0037295,-0.00039868,-0.002005,-0.00077387,-0.0021621,0.00034581,-0.0043595,-0.0041659,-0.0052548,-0.0030883,0.00044177,-0.0011408,-0.005699,-0.005707,-0.00041223,0.0013922,0.0021977,0.0064189,0.003991,0.00031529,-0.00010557,-0.0012132,-0.0033776,-0.0019541,-0.00046969,-0.0024069,-0.0037533,-0.0066786,-0.006793,-0.0052767,-0.0032456,0.0046429,0.0044855,0.0058043,-0.0039368,-0.00075697,-0.0003841,-0.0039769,-0.0023312,-0.0012134,0.00079037,0.0059591,0.0031906,0.0031125,0.0047214,0.0026568,0.0047441,0.0068553,0.0067637,0.0067807,0.0061699,0.0063048,0.0061472,0.0085414,0.0062996,0.0067787,0.0049905,0.0039467,0.0046631,0.0051308,0.005395,0.0046666,0.0055764,0.0053102,0.0036372,0.0040242,0.0024587,0.0019662,0.0046608,0.0028939,0.0047385,0.0028098,0.004394,0.0073917,0.0077499,0.0054647
