4.0339e-06,1.5433e-05,2.6802e-05,3.8139e-05,4.9444e-05,6.0715e-05,7.1952e-05,8.3153e-05,9.4318e-05,0.00010545,0.00011654,0.00012759,0.0001386,0.00014958,0.00016051,0.0001714,0.00018225,0.00019307,0.00020383,0.00021456,0.00022525,0.00023589,0.00024649,0.00025705,0.00026756,0,0.00028847,0.00029886,0.00030921,0.00031951,0.00032977,0,0,0,0.00037042,0.00038048,0.00039051,0,0.00041044,0.00042035,0,0.00044007,0.00044987,0,0,0.00047909,0,0.00049841,0,0.00051762,0.00052718,0.00053671,0.00054623,0.00055571,0.00056518,0,0.00058404,0,0.00060283,0,0,0.00063089,0.00064022,0.00064953,0.00065884,0,0.00067742,0.0006867,0.00069597,0.00070524,0.00071451,0.00072377,0.00073303,0.0007423,0.00075156,0.00076083,0.0007701,0.00077938,0.00078866,0,0,0.00090088,0.00091032,0.00091979,0.00093878,0.00094831,0.00097701,0.00098662
1.448e-05,-1.7642e-06,-1.8016e-05,-3.4277e-05,-5.0547e-05,-6.6827e-05,-8.3118e-05,-9.942e-05,-0.00011573,-0.00013206,-0.0001484,-0.00016475,-0.00018112,-0.0001975,-0.0002139,-0.00023031,-0.00024674,-0.00026319,-0.00027965,-0.00029614,-0.00031264,-0.00032916,-0.00034569,-0.00036225,-0.00037883,0,-0.00041205,-0.00042869,-0.00044535,-0.00046203,-0.00047874,0,0,0,-0.00054577,-0.00056259,-0.00057942,0,-0.00061316,-0.00063007,0,-0.00066395,-0.00068092,0,0,-0.00073196,0,-0.0007661,0,-0.00080033,-0.00081747,-0.00083463,-0.00085181,-0.00086902,-0.00088624,0,-0.00092073,0,-0.0009553,0,0,-0.0010073,-0.0010246,-0.001042,-0.0010594,0,-0.0010942,-0.0011116,-0.0011291,-0.0011465,-0.0011639,-0.0011814,-0.0011989,-0.0012164,-0.0012338,-0.0012513,-0.0012688,-0.0012863,-0.0013038,0,0,-0.0015138,-0.0015313,-0.0015487,-0.0015836,-0.0016011,-0.0016533,-0.0016707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00010771,-9.2559e-05,-7.7372e-05,-6.215e-05,-4.6891e-05,-3.1593e-05,-1.6253e-05,-8.7096e-07,1.4556e-05,3.003e-05,4.5553e-05,6.1126e-05,7.6751e-05,9.243e-05,0.00010817,0.00012396,0.00013981,0.00015572,0.00017169,0.00018773,0.00020383,0.00022,0.00023624,0.00025254,0.00026892,0.00028537,0.00030189,0.00031848,0.00033515,0.00035189,0.00036871,0.00038561,0.00040258,0.00041964,0.00043677,0.00045398,0.00047127,0.00048864,0.0005061,0.00052363,0.00054124,0.00055894,0.00057672,0,0.00061251,0.00063053,0,0.00066681,0,0,0.00072181,0,0.00075887,0.00077751,0.00079623,0,0.00083388,0,0.00087182,0.0008909,0,0.00092924,0.00094852,0.00096785,0.00098724,0,0.0010262,0.0010458,0.0010654,0.0010851,0.0011048,0.0011246,0.0011444,0.0011642,0.0011841,0.0012041,0,0,0,0.0012842,0.0013043,0.0015062,0.0015265,0.0015467,0.0015871,0.0016073,0.0016678,0.001688
-4.515e-06,1.8709e-05,4.1882e-05,6.5004e-05,8.8077e-05,0.0001111,0.00013409,0.00015702,0.00017992,0.00020278,0.0002256,0.00024839,0.00027114,0.00029386,0.00031656,0.00033922,0.00036187,0.00038449,0.0004071,0.00042968,0.00045226,0.00047482,0.00049738,0.00051993,0.00054247,0.00056502,0.00058756,0.00061011,0.00063267,0.00065524,0.00067782,0.00070041,0.00072303,0.00074566,0.00076831,0.00079099,0.0008137,0.00083643,0.0008592,0.00088201,0.00090485,0.00092773,0.00095065,0,0.00099663,0.0010197,0,0.001066,0,0,0.0011358,0,0.0011826,0.0012061,0.0012297,0,0.001277,0,0.0013247,0.0013486,0,0.0013966,0.0014208,0.001445,0.0014692,0,0.001518,0.0015425,0.0015671,0.0015917,0.0016164,0.0016412,0.0016661,0.001691,0.0017161,0.0017412,0,0,0,0.0018422,0.0018677,0.0021255,0.0021516,0.0021778,0.0022302,0.0022564,0.0023355,0.0023619
2.3542e-05,7.7943e-06,-7.9552e-06,-2.3706e-05,-3.946e-05,-5.5215e-05,-7.0974e-05,-8.6736e-05,-0.0001025,-0.00011827,-0.00013404,-0.00014982,-0.00016561,-0.0001814,-0.00019719,-0.00021299,-0.0002288,-0.00024462,-0.00026044,-0.00027627,-0.00029211,-0.00030796,-0.00032382,-0.00033969,-0.00035557,-0.00037145,-0.00038735,-0.00040326,-0.00041918,-0.00043511,-0.00045105,-0.00046701,-0.00048298,-0.00049896,-0.00051495,-0.00053096,-0.00054698,-0.00056301,-0.00057906,-0.00059512,-0.0006112,-0.00062729,-0.00064339,0,-0.00067565,-0.0006918,0,-0.00072414,0,0,-0.00077277,0,-0.00080526,-0.00082153,-0.00083782,0,-0.00087043,0,-0.00090311,-0.00091947,0,-0.00095223,-0.00096863,-0.00098505,-0.0010015,0,-0.0010344,-0.0010508,-0.0010673,-0.0010838,-0.0011003,-0.0011168,-0.0011333,-0.0011499,-0.0011664,-0.001183,0,0,0,-0.0012493,-0.0012659,-0.0014321,-0.0014487,-0.0014654,-0.0014986,-0.0015153,-0.0015651,-0.0015818
0.00022207,0.00024021,0.00025826,0.00027623,0.00029411,0.0003119,0.00032961,0.00034724,0.00036478,0.00038223,0.0003996,0.00041688,0.00043409,0.0004512,0.00046824,0.00048519,0.00050206,0.00051885,0.00053556,0.00055219,0.00056875,0.00058522,0.00060162,0.00061794,0.00063418,0.00065036,0.00066646,0.00068248,0,0.00071432,0.00073014,0.00074589,0.00076157,0.00077719,0.00079275,0.00080824,0.00082367,0.00083904,0.00085435,0.00086961,0.00088481,0.00089996,0.00091505,0.00093009,0.00094509,0.00096003,0,0.00098978,0,0,0.0010341,0,0.0010634,0.001078,0.0010926,0,0.0011217,0,0.0011506,0.0011651,0,0.0011939,0.0012082,0.0012226,0.0012369,0.0012512,0.0012655,0.0012798,0.001294,0.0013083,0.0013225,0.0013368,0.001351,0.0013653,0.0013795,0.0013937,0.0014079,0.0014221,0.0014364,0.0014506,0.0014648,0.0016076,0.001622,0.0016364,0.0016652,0.0016796,0.001723,0.0017376
0.00010605,0.00013057,0.000155,0.00017932,0.00020355,0.00022767,0.0002517,0.00027562,0.00029943,0.00032315,0.00034675,0.00037025,0.00039364,0.00041692,0.0004401,0.00046317,0.00048613,0.00050898,0.00053172,0.00055436,0.00057688,0.00059931,0.00062162,0.00064383,0.00066593,0.00068793,0.00070983,0.00073163,0,0.00077492,0.00079641,0.00081781,0.00083912,0.00086033,0.00088145,0.00090249,0.00092343,0.00094429,0.00096507,0.00098576,0.0010064,0.0010269,0.0010474,0.0010678,0.0010881,0.0011084,0,0.0011487,0,0,0.0012088,0,0.0012486,0.0012684,0.0012882,0,0.0013276,0,0.001367,0.0013866,0,0.0014258,0.0014454,0.0014649,0.0014845,0.001504,0.0015236,0.0015431,0.0015626,0.0015822,0.0016017,0.0016213,0.0016409,0.0016605,0.0016801,0.0016997,0.0017194,0.0017391,0.0017588,0.0017786,0.0017984,0.0019987,0.002019,0.0020394,0.0020803,0.0021009,0.0021629,0.0021837
-6.1057e-05,-6.6392e-05,-7.171e-05,-7.7012e-05,-8.2299e-05,-8.7571e-05,-9.2827e-05,-9.8069e-05,-0.0001033,-0.00010851,-0.00011371,-0.0001189,-0.00012408,-0.00012924,-0.00013439,-0.00013954,-0.00014467,-0.00014979,-0.0001549,-0.00016,-0.00016509,-0.00017017,-0.00017524,-0.00018031,-0.00018537,-0.00019042,-0.00019546,-0.00020049,0,-0.00021055,-0.00021556,-0.00022057,-0.00022558,-0.00023058,-0.00023557,-0.00024056,-0.00024555,-0.00025053,-0.00025551,-0.00026048,-0.00026545,-0.00027042,-0.00027538,-0.00028034,-0.0002853,-0.00029025,0,-0.00030015,0,0,-0.00031497,0,-0.00032484,-0.00032977,-0.0003347,0,-0.00034455,0,-0.00035439,-0.0003593,0,-0.00036912,-0.00037403,-0.00037893,-0.00038383,-0.00038873,-0.00039362,-0.00039851,-0.00040339,-0.00040828,-0.00041315,-0.00041803,-0.0004229,-0.00042776,-0.00043262,-0.00043747,-0.00044232,-0.00044717,-0.00045201,-0.00045684,-0.00046166,-0.00050956,-0.00051431,-0.00051905,-0.0005285,-0.00053321,-0.00054729,-0.00055197
4.4341e-05,6.2876e-05,8.134e-05,9.973e-05,0.00011804,0.00013628,0.00015444,0.00017251,0.0001905,0.00020841,0.00022623,0,0.00026161,0.00027917,0.00029664,0,0.00033129,0.00034848,0.00036558,0.00038258,0.00039948,0.0004163,0.00043301,0.00044963,0.00046616,0,0.00049893,0.00051517,0.00053132,0.00054738,0.00056335,0.00057922,0.000595,0.0006107,0.0006263,0.00064182,0.00065725,0.0006726,0.00068786,0.00070304,0,0.00073317,0.00074812,0,0.00077779,0.00079252,0,0.00082178,0,0,0.00086519,0.00087954,0.00089384,0.00090808,0.00092228,0,0.00095054,0,0.00097863,0.00099262,0,0.0010205,0.0010344,0.0010483,0.0010621,0,0.0010898,0.0011036,0.0011174,0.0011311,0.0011449,0.0011587,0.0011725,0.0011862,0.0012,0.0012138,0.0012276,0,0,0.0012691,0.001283,0.0014234,0.0014377,0.001452,0.0014807,0.0014952,0.0015388,0.0015535
3.0555e-05,4.2212e-05,5.3821e-05,6.5379e-05,7.6887e-05,8.8343e-05,9.9747e-05,0.0001111,0.0001224,0.00013364,0.00014483,0,0.00016704,0.00017807,0.00018903,0,0.0002108,0.0002216,0.00023235,0.00024304,0.00025367,0.00026425,0.00027477,0.00028524,0.00029566,0,0.00031633,0.00032659,0.0003368,0.00034696,0.00035707,0.00036713,0.00037714,0.00038711,0.00039703,0.00040691,0.00041674,0.00042653,0.00043629,0.000446,0,0.00046532,0.00047493,0,0.00049405,0.00050356,0,0.00052251,0,0,0.00055075,0.00056013,0.00056949,0.00057883,0.00058816,0,0.0006068,0,0.0006254,0.0006347,0,0.00065329,0.00066259,0.00067189,0.0006812,0,0.00069985,0.0007092,0.00071855,0.00072793,0.00073732,0.00074674,0.00075617,0.00076564,0.00077512,0.00078464,0.00079418,0,0,0.00082302,0.0008327,0.00093183,0.000942,0.00095223,0.00097284,0.00098323,0.0010147,0.0010253
7.5972e-06,4.9235e-06,2.243e-06,-4.4333e-07,-3.1347e-06,-5.8301e-06,-8.5286e-06,-1.1229e-05,-1.3931e-05,-1.6634e-05,-1.9336e-05,0,-2.4734e-05,-2.7428e-05,-3.0118e-05,0,-3.5482e-05,-3.8154e-05,-4.0818e-05,-4.3473e-05,-4.6118e-05,-4.8753e-05,-5.1376e-05,-5.3987e-05,-5.6585e-05,0,-6.1738e-05,-6.4292e-05,-6.6829e-05,-6.9349e-05,-7.1851e-05,-7.4335e-05,-7.6799e-05,-7.9243e-05,-8.1667e-05,-8.407e-05,-8.645e-05,-8.8808e-05,-9.1143e-05,-9.3455e-05,0,-9.8004e-05,-0.00010024,0,-0.00010464,-0.0001068,0,-0.00011104,0,0,-0.00011719,-0.00011918,-0.00012115,-0.00012309,-0.000125,0,-0.00012873,0,-0.00013235,-0.00013411,0,-0.00013756,-0.00013923,-0.00014088,-0.00014251,0,-0.00014567,-0.0001472,-0.00014872,-0.0001502,-0.00015166,-0.00015309,-0.00015449,-0.00015587,-0.00015722,-0.00015855,-0.00015986,0,0,-0.00016363,-0.00016484,-0.00017589,-0.0001769,-0.0001779,-0.00017985,-0.00018081,-0.00018364,-0.00018456
2.2539e-05,3.2821e-05,4.3036e-05,5.3185e-05,6.3269e-05,7.3288e-05,8.3244e-05,9.3137e-05,0.00010297,0.00011274,0.00012245,0.0001321,0.0001417,0.00015124,0.00016073,0.00017017,0.00017956,0.0001889,0.00019819,0.00020744,0.00021664,0.0002258,0.00023493,0.00024402,0.00025307,0.00026209,0.00027109,0.00028005,0.00028899,0.00029791,0.00030681,0.00031569,0.00032455,0.00033341,0.00034225,0.00035108,0.00035991,0.00036874,0.00037757,0.0003864,0,0.00040408,0.00041293,0,0.00043069,0.00043959,0.00044852,0.00045747,0,0,0.00048449,0.00049356,0,0.00051182,0.00052101,0,0.00053952,0,0.00055822,0.00056765,0,0.00058668,0.00059627,0.00060593,0.00061566,0,0.00063529,0.00064521,0.0006552,0.00066525,0.00067538,0.00068558,0.00069586,0.00070621,0.00071664,0.00072714,0.00073772,0.00074838,0.00075912,0.00076994,0.00078084,0.00089428,0.00090607,0.00091793,0.00094189,0.00095399,0.00099072,0.0010031
0.00013347,0.00015225,0.00017089,0.00018938,0.00020772,0.00022591,0.00024395,0.00026183,0.00027956,0.00029713,0.00031454,0.0003318,0.00034889,0.00036583,0.00038261,0.00039922,0.00041568,0.00043198,0.00044811,0.00046409,0.00047991,0.00049557,0.00051108,0.00052643,0.00054163,0.00055668,0.00057158,0.00058634,0.00060095,0.00061541,0.00062974,0.00064393,0.00065799,0.00067192,0.00068572,0.0006994,0.00071295,0.00072639,0.00073972,0.00075295,0,0.00077908,0.00079201,0,0.00081759,0.00083026,0.00084285,0.00085538,0,0,0.00089258,0.00090487,0,0.00092934,0.00094152,0,0.00096581,0,0.00099004,0.0010021,0,0.0010264,0.0010385,0.0010507,0.0010628,0,0.0010873,0.0010996,0.0011119,0.0011243,0.0011368,0.0011493,0.0011619,0.0011746,0.0011874,0.0012002,0.0012132,0.0012262,0.0012394,0.0012526,0.001266,0.0014072,0.0014221,0.0014372,0.0014679,0.0014835,0.0015314,0.0015478
-2.6248e-05,-3.2698e-05,-3.9113e-05,-4.5496e-05,-5.1846e-05,-5.8163e-05,-6.4449e-05,-7.0704e-05,-7.6927e-05,-8.3121e-05,-8.9285e-05,-9.5421e-05,-0.00010153,-0.00010761,-0.00011366,-0.00011969,-0.00012569,-0.00013167,-0.00013763,-0.00014356,-0.00014947,-0.00015536,-0.00016124,-0.00016709,-0.00017293,-0.00017875,-0.00018455,-0.00019035,-0.00019613,-0.00020189,-0.00020765,-0.0002134,-0.00021913,-0.00022487,-0.00023059,-0.00023631,-0.00024203,-0.00024774,-0.00025346,-0.00025917,0,-0.00027061,-0.00027633,0,-0.00028778,-0.00029352,-0.00029927,-0.00030503,0,0,-0.00032236,-0.00032817,0,-0.00033983,-0.00034568,0,-0.00035744,0,-0.00036929,-0.00037524,0,-0.00038722,-0.00039324,-0.00039929,-0.00040537,0,-0.0004176,-0.00042376,-0.00042994,-0.00043616,-0.0004424,-0.00044868,-0.00045498,-0.00046132,-0.00046769,-0.00047409,-0.00048053,-0.00048699,-0.00049349,-0.00050002,-0.00050659,-0.00057406,-0.00058098,-0.00058794,-0.00060195,-0.000609,-0.00063033,-0.0006375
-9.147e-05,-7.3977e-05,-5.6442e-05,-3.8861e-05,-2.123e-05,-3.5426e-06,1.4205e-05,3.2017e-05,4.9899e-05,6.7854e-05,8.5888e-05,0.000104,0.00012221,0.0001405,0.00015889,0.00017738,0.00019597,0.00021467,0.00023348,0.00025241,0.00027145,0.00029061,0.0003099,0.00032931,0.00034886,0.00036854,0.00038835,0.0004083,0.00042839,0.00044863,0.00046901,0,0,0,0.00055202,0.00057316,0.00059444,0,0.00063748,0.00065924,0.00068115,0.00070322,0.00072545,0,0.00077037,0.00079307,0,0.00083894,0,0.00088542,0.00090889,0,0.00095627,0.00098019,0.0010042,0,0.0010528,0,0.0011019,0,0,0.0011765,0.0012017,0.0012269,0.0012523,0.0012778,0.0013034,0.0013291,0.0013549,0.0013808,0.0014067,0.0014328,0,0.0014852,0.0015116,0.0015379,0.0015644,0.0015909,0.0016175,0,0,0.0019389,0.0019657,0.0019925,0.0020461,0.0020728,0.0021528,0.0021793
9.4323e-05,0.00010262,0.00011086,0.00011906,0.0001272,0.0001353,0.00014336,0.00015137,0.00015934,0.00016728,0.00017519,0.00018307,0.00019091,0.00019874,0.00020654,0.00021432,0.00022208,0.00022983,0.00023757,0.0002453,0.00025302,0.00026074,0.00026846,0.00027618,0.0002839,0.00029163,0.00029938,0.00030713,0.0003149,0.00032269,0.0003305,0,0,0,0.00036199,0.00036993,0.00037791,0,0.00039399,0.00040208,0.00041023,0.00041841,0.00042664,0,0.00044326,0.00045164,0,0.00046857,0,0.00048573,0.0004944,0,0.00051191,0.00052077,0.00052969,0,0.00054772,0,0.00056601,0,0,0.00059397,0.00060342,0.00061295,0.00062254,0.0006322,0.00064193,0.00065174,0.00066161,0.00067155,0.00068155,0.00069163,0,0.00071198,0.00072226,0.0007326,0.000743,0.00075347,0.000764,0,0,0.00089474,0.00090595,0.00091721,0.00093983,0.00095119,0.00098548,0.00099696
