0.0028733,NaN,0.017756,-0.0014509,-0.0064084,-0.0041794,-0.0082135,-0.0060633,0.00045954,-0.004101,NaN,-0.0070654,-0.00065547,-0.0027246,-0.0079066,-0.0089236,NaN,-0.010991,-0.0063552,-0.0078913,-0.0018081,-0.005367,-0.0084502,-0.0040208,-0.0076096,NaN,-0.0033471,-0.0065938,-0.0077281,-0.0095094,-0.0037538,-0.0067109,-0.0050684,-0.016819,-0.0081212,-0.0077305,-0.014386,-0.00062412,-0.0011111,-0.017278,NaN,-0.0080797,-0.0030234,NaN,-0.016919,-0.013811,NaN,-0.0094254,NaN,NaN,0.0021916,-0.0053437,0.0020662,0.005395,-0.0032029,NaN,0.006919,NaN,-0.010674,NaN,NaN,-0.0090356,-0.0022287,-0.0036485,-0.010012,NaN,-0.0037803,-0.0084999,-0.0094226,-0.0045588,-0.012722,-0.003878,-0.01421,-0.017596,-0.010358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.031822,0.034036,0.03046,0.029751,0.028138,0.028558,0.0294,0.029149,NaN,0.023915,0.02916,0.023955,0.028634,0.028837,0.029307,0.029842,0.026309,0.02388,0.025284,0.025183,0.026008,0.02463,0.023942,0.026979,0.024629,0.027991,0.027364,0.026939,0.027562,0.028631,0.025156,0.028133,0.027581,0.029273,0.024626,0.027141,0.026138,0.028055,0.027451,0.027044,0.026312,0.026356,0.024851,NaN,0.028893,0.025857,0.025529,0.026248,NaN,NaN,0.026452,0.027415,NaN,0.026001,0.025429,NaN,0.024548,NaN,0.025944,0.024947,NaN,NaN,0.028758,0.028137,0.026481,NaN,0.028086,0.024896,0.024843,0.023668,0.026188,0.023673,0.025161,0.023863,0.024592,0.024662,0.022676,0.022328,0.023885,0.02672,0.026692,0.026139,0.026278,0.026215,0.025869,0.027895,0.028801,0.028147
0.046151,0.044233,0.048446,0.04861,0.048211,0.04956,0.048956,0.045738,NaN,0.043891,0.041594,0.044522,0.04509,0.04744,0.043773,0.045622,0.042392,0.043806,0.044713,0.047024,0.044777,0.049359,0.045321,0.046258,0.045209,0.044777,0.044695,0.046311,0.044987,0.045698,0.048906,0.043761,0.043862,0.044277,0.047021,0.046265,0.046581,0.04488,0.043777,0.044222,0.039461,0.046881,0.042072,NaN,0.042303,0.046371,0.048264,0.048357,NaN,NaN,0.047871,0.046939,NaN,0.049402,0.049235,NaN,0.052748,NaN,0.047316,0.050929,NaN,NaN,0.048834,0.048881,0.050223,NaN,0.049879,0.050677,0.051294,0.051626,0.048676,0.049137,0.045543,0.050238,0.050474,0.0504,0.050968,0.047438,0.047343,0.046546,0.048624,0.048686,0.046818,0.050341,0.049895,0.050013,0.048023,0.049365
0.0050792,0.004397,0.002912,-0.0075692,-0.010325,-0.0052265,-0.004396,-0.0058951,NaN,-0.010691,-0.001333,-0.0037553,-0.00046344,-0.0046672,0.0010121,-0.013624,-0.0024205,-0.015972,-0.0091488,-0.014142,-0.0082111,-0.0087657,-0.0056258,-0.0039015,-0.0098189,-0.0012312,-0.0067326,-0.0096687,-0.0058202,-0.011277,-0.0067207,-0.010387,-0.0098615,-0.014453,-0.015052,-0.01318,-0.013204,-0.012272,-0.0073901,-0.0050933,-0.024435,-0.012816,-0.009073,NaN,-0.012986,-0.011717,-0.014887,-0.0087495,NaN,NaN,-0.016827,-0.0039963,NaN,-0.0058483,-0.0065595,NaN,0.015808,NaN,-0.0059758,-0.014537,NaN,NaN,-0.010117,-0.0057157,-0.0098106,NaN,-0.0074987,-0.010032,-0.018353,-0.0069162,-0.017648,-0.0092126,-0.020331,-0.018483,-0.018439,-0.018164,-0.0098234,-0.016046,-0.015126,-0.013199,-0.015109,-0.0074774,-0.0054209,-0.0044086,-0.0087577,-0.0017018,-0.0065557,-0.012438
0.026137,0.023525,0.024267,0.024604,NaN,0.021952,0.024207,0.024973,0.023467,NaN,0.023908,0.02373,0.025942,NaN,0.023675,NaN,0.02292,0.022614,0.025957,0.024885,0.024982,0.025313,0.025008,0.026085,0.022052,NaN,0.024062,0.025288,0.028196,0.022871,0.024987,0.028741,0.022807,0.025831,0.027498,0.027435,0.027368,0.027081,NaN,NaN,0.023701,0.02297,0.023992,NaN,0.025712,0.025142,0.028598,0.022967,NaN,NaN,0.027898,0.028865,0.026006,0.026531,0.026234,NaN,0.02426,NaN,NaN,NaN,NaN,NaN,NaN,0.021718,0.023089,0.021244,0.022657,0.020714,0.023997,0.021314,0.020228,0.021269,0.019879,0.019631,0.021618,0.021439,0.022496,NaN,NaN,NaN,0.018931,0.026237,0.023329,0.024754,0.02401,NaN,0.027339,0.022128
0.017959,0.016378,0.021249,0.017656,NaN,0.015785,0.016686,0.015502,0.015529,NaN,0.011191,0.013136,0.013057,NaN,0.015828,NaN,0.016787,0.014678,0.017816,0.016966,0.01324,0.015589,0.017475,0.0169,0.011681,NaN,0.016254,0.015655,0.016304,0.014711,0.017305,0.014,0.011476,0.017527,0.017019,0.013202,0.015016,0.01652,NaN,NaN,0.0089494,0.015631,0.015062,NaN,0.014679,0.015341,0.010912,0.012113,NaN,NaN,0.016639,0.01777,0.017428,0.018455,0.019539,NaN,0.018413,NaN,NaN,NaN,NaN,NaN,NaN,0.018341,0.016423,0.021494,0.019347,0.01603,0.018896,0.01743,0.019384,0.020193,0.016822,0.018551,0.01571,0.017589,0.017082,NaN,NaN,NaN,0.014048,0.019288,0.016191,0.01673,0.020557,NaN,0.013425,0.016022
0.006009,0.0092723,0.010735,0.020629,NaN,0.022671,0.021592,0.0072159,0.010109,NaN,0.027971,0.021,0.01066,NaN,0.013031,NaN,0.001291,0.0081853,0.018409,0.013404,0.016116,0.011645,0.0090252,0.018054,0.013302,NaN,0.01344,0.0054795,0.012953,0.015992,0.0070231,0.014455,-0.013036,0.018339,0.014457,0.02337,0.014941,0.019824,NaN,NaN,0.012889,0.016555,0.011186,NaN,0.018809,0.0086649,-0.010282,0.01455,NaN,NaN,0.0091362,0.020908,0.035497,0.011395,0.017257,NaN,0.031858,NaN,NaN,NaN,NaN,NaN,NaN,-0.010708,0.017296,0.0060063,0.0085003,-0.0019255,-0.004326,0.0064514,0.0068914,0.0085798,-0.00027757,-0.0052646,0.00090522,0.0056678,0.015365,NaN,NaN,NaN,0.0088654,0.014443,0.010765,0.01998,0.0074085,NaN,0.016419,0.012615
0.070917,0.072364,0.070285,0.072261,0.071647,0.070761,0.070585,0.070829,NaN,0.069201,0.071348,0.069158,0.071432,0.071565,0.070697,0.073137,0.070572,0.072291,0.072316,0.070521,0.070877,0.069523,0.071143,0.071093,0.070908,NaN,0.069939,0.071332,0.073683,0.068128,0.071187,0.072665,0.072643,0.073189,0.071931,0.071189,0.070495,0.071928,0.071152,0.07181,0.070736,0.071463,0.071389,NaN,0.073345,0.070203,NaN,0.067719,NaN,0.067049,0.071496,0.068192,0.071967,0.071085,0.069829,NaN,0.06831,NaN,0.070767,NaN,NaN,0.069686,0.071969,0.070381,0.070555,NaN,0.069829,0.070684,0.071289,0.070482,0.069979,0.071019,0.069936,NaN,NaN,NaN,0.069775,NaN,NaN,NaN,0.06954,0.073659,0.071623,0.070897,0.07072,0.072361,0.072748,0.071966
0.054738,0.055316,0.0563,0.054522,0.054837,0.054197,0.055934,0.056602,NaN,0.050767,0.050725,0.051696,0.05858,0.053863,0.054414,0.05802,0.051366,0.052927,0.057881,0.056005,0.052864,0.054591,0.055104,0.056586,0.053236,NaN,0.05482,0.054343,0.053202,0.05465,0.055163,0.05199,0.053771,0.053596,0.052371,0.05337,0.054773,0.054488,0.052548,0.055027,0.048869,0.055232,0.052521,NaN,0.053221,0.05596,NaN,0.05519,NaN,0.06156,0.055897,0.055967,0.059494,0.055729,0.055704,NaN,0.056562,NaN,0.054669,NaN,NaN,0.054876,0.057105,0.058475,0.056622,NaN,0.057652,0.057741,0.056191,0.056951,0.056781,0.055697,0.057391,NaN,NaN,NaN,0.056937,NaN,NaN,NaN,0.055695,0.058197,0.055403,0.056903,0.056885,0.055894,0.056171,0.056314
-0.0034708,-0.0025872,-0.0058367,-0.0050184,-0.010801,-0.0088247,-0.0056806,-0.0072055,NaN,-0.0071859,-0.0093427,-0.010682,-0.0059501,-0.004941,-0.0066599,-0.0047042,-0.010039,-0.0018745,-0.0099983,-0.015474,-0.0087405,-0.014945,-0.0077111,-0.0059267,-0.013774,NaN,-0.0066929,-0.0063154,0.00074428,-0.0091846,-0.0050875,-0.011315,-0.013341,-0.012261,-0.010657,-0.0081746,-0.01178,-0.012823,-0.012676,-0.011137,-0.022837,-0.0094918,-0.007009,NaN,-0.011083,-0.014172,NaN,-0.01119,NaN,0.012924,-0.0074738,-0.0096129,0.004146,-0.008379,-0.0088403,NaN,0.012146,NaN,-0.0075775,NaN,NaN,-0.0034944,-0.0075245,-0.0063105,-0.0088042,NaN,-0.0029247,-0.0091397,-0.0079271,-0.0070159,-0.0055858,-0.0045703,-0.0047908,NaN,NaN,NaN,-0.0073739,NaN,NaN,NaN,-0.0073921,-0.0069221,-0.0040511,-0.0045694,-0.011512,-0.0081665,-0.0045613,-0.0039427
0.15394,0.15362,0.15344,0.15442,NaN,0.15272,0.1538,0.15345,0.15129,0.15182,0.15299,0.15264,0.15384,NaN,0.15346,NaN,0.15201,0.15218,0.15488,0.15361,0.15357,0.15287,0.15338,0.15288,0.15224,0.15381,0.15389,0.15383,0.15475,0.15483,0.15264,0.15581,0.15413,0.15472,0.15464,0.15508,0.15339,0.15334,0.15299,0.15393,0.15186,0.1527,0.15499,NaN,0.15589,0.15256,NaN,0.15283,NaN,NaN,0.15438,0.15355,0.15264,0.15352,0.15379,NaN,0.15019,NaN,0.15239,NaN,NaN,0.15117,0.15272,0.15085,0.15209,0.1528,0.15283,0.15429,0.1546,0.15364,0.15247,0.15344,0.15297,0.15111,0.15282,0.15211,0.15227,NaN,NaN,NaN,0.15132,0.15289,0.14871,0.15102,0.15121,NaN,0.15337,0.15247
0.10484,0.10444,0.10463,0.10723,NaN,0.10524,0.10616,0.10385,0.10389,0.10323,0.10288,0.10423,0.10374,NaN,0.10682,NaN,0.10059,0.10439,0.10605,0.10739,0.10696,0.10564,0.10736,0.10733,0.10382,0.10877,0.10709,0.10611,0.1038,0.10665,0.10763,0.10337,0.10454,0.10668,0.1065,0.10653,0.1046,0.10728,0.10389,0.10569,0.10182,0.10807,0.1068,NaN,0.10771,0.10744,NaN,0.10793,NaN,NaN,0.10555,0.10693,0.11022,0.10835,0.10647,NaN,0.10971,NaN,0.10711,NaN,NaN,0.10731,0.1081,0.10946,0.10857,0.1092,0.10571,0.11022,0.10723,0.10873,0.10821,0.10842,0.10723,0.10817,0.1078,0.10947,0.10867,NaN,NaN,NaN,0.10978,0.10932,0.104,0.10861,0.10845,NaN,0.10756,0.10895
0.012493,0.019196,0.020302,0.015893,NaN,0.0121,0.012125,0.017647,0.011509,-0.0016599,0.0082962,0.015965,0.016174,NaN,0.0079993,NaN,0.0091287,0.017215,0.014232,0.01197,0.010443,0.016491,0.010406,0.018529,0.0058138,0.0010408,0.0084806,0.013473,0.015656,0.0065095,0.01306,0.0069867,0.005202,0.0040959,0.016082,0.012679,0.011396,0.0096985,0.0017612,0.0071325,-0.010073,-0.0023311,-0.0017303,NaN,0.0022796,0.0081529,NaN,0.0043173,NaN,NaN,0.011305,0.0094095,0.017555,0.01311,0.0094924,NaN,0.027795,NaN,0.0098889,NaN,NaN,0.0075149,0.0066471,0.017069,0.0071554,0.013062,0.012025,0.012615,0.018075,0.018708,0.015656,0.016334,0.011445,0.0067405,0.010086,0.013684,0.011572,NaN,NaN,NaN,0.013082,0.018378,0.020778,0.019635,0.0058884,NaN,0.029083,0.020223
0.022419,0.019063,0.019737,0.017963,0.019752,0.01952,0.017962,0.019256,0.013793,0.016492,0.016416,0.013397,0.018721,0.017819,0.016295,0.019668,0.01474,0.01411,0.016028,0.014265,0.016809,0.015558,0.015506,0.015419,0.012963,0.016683,0.016175,0.017354,0.016902,0.015872,0.014113,0.017684,0.01553,0.01661,0.01577,0.015177,0.014508,0.016609,0.015559,0.016012,NaN,0.016145,0.015531,NaN,0.018239,0.01432,0.016165,0.014129,NaN,NaN,0.017055,0.014673,0.016183,0.015204,0.016081,NaN,0.012968,NaN,0.015353,0.014811,NaN,0.012813,0.016637,0.016217,0.016328,0.01424,0.01647,0.015888,0.016854,0.0157,0.014212,0.015693,0.014797,0.015224,0.014513,0.015957,0.013704,0.012117,0.014698,0.016584,0.017551,0.019667,0.017156,0.016771,0.017033,0.0188,0.01867,0.017949
0.041213,0.039096,0.03905,0.039633,0.039041,0.039005,0.039634,0.036925,0.03823,0.034789,0.034729,0.035083,0.034901,0.036948,0.037186,0.039863,0.034439,0.034831,0.037041,0.039531,0.036305,0.03689,0.037303,0.037951,0.035902,0.037835,0.036747,0.037558,0.034658,0.037216,0.038404,0.036316,0.03353,0.034125,0.035304,0.035349,0.037806,0.03825,0.035267,0.033019,NaN,0.038035,0.03567,NaN,0.036056,0.039056,0.040574,0.03932,NaN,NaN,0.037452,0.038946,0.042567,0.039941,0.04051,NaN,0.043255,NaN,0.03624,0.039282,NaN,0.038257,0.038056,0.038841,0.039224,0.046034,0.040101,0.038627,0.038018,0.040197,0.039976,0.041926,0.039658,0.040544,0.039224,0.039161,0.043569,0.041322,0.040132,0.037844,0.038567,0.038241,0.037233,0.039384,0.038454,0.039927,0.040888,0.039436
0.01163,0.018335,0.014402,0.015096,0.0059216,0.012356,0.016781,0.012261,0.010003,0.012945,0.016244,0.015731,0.014866,0.007706,0.0086183,0.0096586,0.015257,0.0098094,0.015553,0.00018257,0.011005,0.015806,0.0090849,0.013142,0.0017087,0.011055,0.016649,0.012241,0.013217,0.0075896,0.0035458,0.012809,0.013238,0.011184,0.0044575,0.0056624,0.0074249,0.014356,0.015511,0.0081436,NaN,-0.001235,0.0070401,NaN,0.0031479,0.004605,0.00053568,0.0090395,NaN,NaN,0.0078225,0.0078406,0.024989,0.0081503,0.013618,NaN,0.028267,NaN,0.013563,0.0053987,NaN,0.0066807,0.0095747,0.0079956,0.0094408,0.031066,0.0087093,0.0073639,0.0060102,0.0039003,0.0084917,0.0073501,0.002118,0.0030223,0.0042006,-0.0065214,0.0041017,0.0046511,0.0044945,9.8039e-05,0.0062087,0.0062679,0.010202,0.0075661,0.0058391,0.0077902,0.0038259,-0.0017111
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.015597,0.01477,0.015246,0.014943,NaN,NaN,0.014656,0.014578,NaN,0.010728,0.012872,NaN,0.016409,0.016448,0.016215,0.015718,0.013666,0.01431,NaN,0.013495,0.014498,NaN,0.014478,NaN,0.012277,NaN,0.015748,0.016321,NaN,0.013874,0.014324,0.01648,0.016305,NaN,0.014595,0.014603,0.014975,0.017092,0.012663,0.015099,NaN,0.014249,0.013831,NaN,NaN,0.013979,NaN,0.013892,NaN,NaN,0.013835,NaN,0.014507,0.015187,0.015532,NaN,0.012141,NaN,0.016164,NaN,NaN,0.013618,0.015799,0.013957,NaN,NaN,NaN,0.017914,0.016142,0.01439,0.013472,0.015292,0.014484,0.013974,0.014242,0.013998,NaN,NaN,NaN,NaN,0.01377,0.019643,0.018693,0.017617,0.018819,0.01835,0.016521,0.016944
0.050593,0.05064,0.050825,0.050917,NaN,NaN,0.051489,0.050095,NaN,0.045059,0.048194,NaN,0.049788,0.050263,0.048734,0.051409,0.044949,0.049977,NaN,0.053703,0.050307,NaN,0.053026,NaN,0.048229,NaN,0.051487,0.051706,NaN,0.050981,0.052635,0.048279,0.049315,NaN,0.050124,0.05144,0.0499,0.053194,0.046456,0.048095,NaN,0.05165,0.048076,NaN,NaN,0.050248,NaN,0.053703,NaN,NaN,0.051276,NaN,0.057044,0.053954,0.053436,NaN,0.056663,NaN,0.051859,NaN,NaN,0.051783,0.051388,0.053538,NaN,NaN,NaN,0.055145,0.053865,0.054712,0.053111,0.054681,0.052478,0.054067,0.054565,0.055609,NaN,NaN,NaN,NaN,0.052396,0.052337,0.053129,0.053179,0.051295,0.053524,0.052521,0.053672
-0.015645,-0.020943,-0.016057,-0.018688,NaN,NaN,-0.02274,-0.017971,NaN,-0.012074,-0.019165,NaN,-0.013675,-0.019867,-0.029826,-0.017784,-0.030477,-0.027163,NaN,-0.028078,-0.02529,NaN,-0.027331,NaN,-0.021381,NaN,-0.025299,-0.025614,NaN,-0.025739,-0.023234,-0.025866,-0.028924,NaN,-0.023302,-0.025067,-0.022621,-0.017419,-0.011622,-0.020425,NaN,-0.032179,-0.01574,NaN,NaN,-0.022108,NaN,-0.026938,NaN,NaN,-0.0070017,NaN,-0.014474,-0.022182,-0.022482,NaN,-0.0034461,NaN,-0.028283,NaN,NaN,-0.020248,-0.013504,-0.022334,NaN,NaN,NaN,-0.011515,-0.024151,-0.019441,-0.024097,-0.021567,-0.024623,-0.030292,-0.024667,-0.025464,NaN,NaN,NaN,NaN,-0.024461,-0.022639,-0.02428,-0.020743,-0.020479,-0.019545,-0.021874,-0.021683
0.025126,0.024994,0.026399,0.024338,0.023643,0.024678,0.023736,0.023694,0.018433,0.017365,0.024112,0.018371,0.021625,0.022432,0.019962,0.022493,0.019286,0.017263,0.020345,0.017692,0.020254,0.0202,0.020313,0.019938,0.017805,0.020189,0.020107,0.02206,0.021391,0.020319,0.018271,0.022016,0.022119,0.022273,0.019713,0.02065,0.019293,0.020999,0.02074,0.020934,NaN,0.01957,0.020387,NaN,0.021628,0.019325,0.018706,0.019575,NaN,NaN,0.020843,0.021148,NaN,0.020924,0.022534,NaN,0.01775,NaN,0.021528,0.021205,NaN,0.016747,0.019428,0.01973,0.019536,NaN,0.020909,0.020826,0.021168,0.019553,0.018268,0.021061,0.01887,0.017225,0.017763,0.017547,0.01763,NaN,0.017044,0.019613,0.018448,0.023935,0.021135,0.021892,0.021523,0.023326,0.023201,0.020925
0.024571,0.02294,0.023588,0.02367,0.024625,0.022701,0.025024,0.022714,0.022464,0.019718,0.03043,0.019353,0.021372,0.021536,0.022139,0.025494,0.018845,0.022565,0.021656,0.022745,0.021952,0.022987,0.02267,0.023083,0.02085,0.022401,0.021498,0.020508,0.021764,0.0225,0.020778,0.021223,0.019869,0.020303,0.021824,0.020977,0.021173,0.023657,0.02085,0.020572,NaN,0.022913,0.019936,NaN,0.02017,0.024927,0.022808,0.023355,NaN,NaN,0.023339,0.022781,NaN,0.023399,0.026824,NaN,0.024995,NaN,0.025257,0.025939,NaN,0.023554,0.024441,0.026248,0.026582,NaN,0.024943,0.02536,0.027273,0.027945,0.027697,0.025518,0.025849,0.026249,0.027379,0.027842,0.028049,NaN,0.0261,0.024949,0.025162,0.02562,0.023943,0.026619,0.025713,0.026611,0.024298,0.024763
-0.0044349,-0.0079069,-0.0011446,-0.0060265,-0.013878,-0.0023693,-0.019181,-0.010518,-0.0095991,-0.0079779,0.012471,-0.0067656,-0.0059247,-0.0011767,-0.0046911,-0.0025717,-0.00145,-0.012174,-0.0019557,-0.0084363,-0.0042634,-0.0032852,-0.0096033,-0.0093327,-0.0061891,-0.0084553,-0.0015105,-0.0060023,-0.012278,-0.0068148,-0.0058629,-0.0077851,-0.01006,-0.0085496,-0.013349,-0.0075282,-0.0065203,0.00016147,-0.0047734,-0.011564,NaN,-0.0067591,-0.0027452,NaN,-0.015843,-0.01712,-0.016766,-0.001003,NaN,NaN,-0.0094298,-0.0095541,NaN,-0.0046795,0.0037155,NaN,0.0099302,NaN,-0.0054982,-0.017896,NaN,-0.012565,-0.0058754,0.00035558,-0.0076027,NaN,-0.0077765,-0.0098328,-0.010089,-0.0082262,-0.012984,-0.0049935,-0.018336,-0.020411,-0.012313,-0.013696,-0.005949,NaN,-0.012111,-0.0076178,0.00013291,-0.0085319,-0.000694,-0.0014038,-0.0052621,-0.0080547,0.0009347,-0.014473
NaN,NaN,NaN,0.021526,0.021953,0.022007,0.022684,0.023497,0.020199,0.021306,0.023326,0.023035,0.023522,0.022991,0.023539,NaN,0.024805,0.0219,0.023118,0.022255,0.022465,0.024299,0.024192,0.024517,0.026984,0.023394,0.023647,0.02619,0.02607,0.0224,0.023624,NaN,NaN,NaN,0.025086,0.025707,0.024225,0.025807,0.026217,0.027767,0.025644,0.026165,0.026138,NaN,0.026978,0.023895,NaN,0.022814,NaN,0.026445,0.026807,0.025171,0.028632,0.024731,0.025549,NaN,0.027576,NaN,0.022273,NaN,NaN,0.020131,0.023133,0.021338,0.024141,0.023235,0.02385,0.021873,0.02278,0.022596,0.021721,0.021554,NaN,0.019808,0.018923,0.018846,0.017509,0.016132,0.017419,0.021513,0.017669,0.020203,0.020763,0.021468,0.01971,0.018878,0.020063,0.020554
NaN,NaN,NaN,0.018846,0.019599,0.017624,0.017394,0.014162,0.015907,0.013254,0.012825,0.013616,0.015937,0.017015,0.017043,NaN,0.012679,0.013664,0.013616,0.017242,0.015471,0.01695,0.015629,0.016265,0.01518,0.016937,0.017073,0.015214,0.015458,0.016578,0.016394,NaN,NaN,NaN,0.011721,0.012413,0.014787,0.016383,0.011427,0.015148,0.0087137,0.016075,0.016004,NaN,0.012681,0.016536,NaN,0.016899,NaN,0.012277,0.016166,0.016779,0.01744,0.018332,0.015524,NaN,0.016007,NaN,0.015312,NaN,NaN,0.015346,0.018121,0.019261,0.018326,0.019147,0.018514,0.019537,0.019683,0.018587,0.020454,0.019313,NaN,0.019516,0.019776,0.019538,0.019377,0.016776,0.017718,0.020975,0.017755,0.01684,0.014043,0.016428,0.016392,0.017065,0.015593,0.017669
NaN,NaN,NaN,-0.007516,-0.015162,-0.0041124,-0.0062974,-0.0025346,-0.0085873,-0.0035503,-0.0099627,-0.010593,-0.0083405,-0.010264,-0.015369,NaN,-0.0063695,-0.0080945,-0.0014473,-0.010002,-0.013287,-0.0070582,-0.0038428,0.0022461,-0.010512,-0.0032641,-0.009205,-0.0039081,0.00018203,-0.0043286,-0.0047861,NaN,NaN,NaN,-0.0094106,-0.0041015,-0.0052051,-0.0046072,-0.0032323,-0.011444,-0.017684,-0.01144,-0.0045736,NaN,-0.0063709,-0.011561,NaN,-0.006188,NaN,-0.0060513,-0.0021045,-0.0047932,-0.0033808,-0.0023866,-0.004262,NaN,0.010916,NaN,-0.01294,NaN,NaN,-0.011814,-0.011597,-0.011859,-0.0096479,-0.010958,-0.0071684,-0.015545,-0.015678,-0.014101,-0.015939,-0.012785,NaN,-0.016331,-0.013651,-0.011961,-0.0089247,-0.0093466,-0.0073684,-0.0048313,-0.01463,-0.0083874,-0.0031713,-0.0039476,-0.012825,-0.010321,-0.011667,-0.010464
0.0087253,0.0067244,0.0078028,0.0062091,0.0064632,0.005694,0.005526,0.0058532,0.00060624,0.0013685,0.0028273,0.0016227,0.0071896,0.0073454,0.0063981,0.0088951,0.0046298,0.0055914,0.005628,0.0037072,0.0049117,0.0062203,0.0056361,0.0057842,0.0031027,NaN,0.0074995,0.0078822,0.0069402,0.0070163,0.0061287,0.0090239,0.0085252,0.0084906,0.005885,0.0039897,0.0048615,0.0073185,0.0079176,0.0072976,NaN,0.0066346,0.0087565,NaN,0.008719,0.0064638,0.0040663,0.005896,NaN,NaN,0.0070083,0.0065975,NaN,0.007977,0.0071798,NaN,0.0028308,NaN,0.0060802,NaN,NaN,0.0044784,0.0071274,0.0045712,0.0057282,NaN,0.0070482,0.0058195,0.0058528,0.0049531,0.0045771,0.0065822,0.005562,0.0029875,0.0035534,0.0068267,0.0035855,0.0020807,0.0038948,0.006159,0.0045236,0.0084274,0.0051249,0.0062262,0.0065763,0.0068381,0.0074733,0.0072416
