-1.1084e-12,-4.001e-05,1.1125e-05,-0.0011385,0.0013154,0.0023878,0.00055658,0.0031324,0.0033726,0.0062181,0.0071456,0.0055222,0.012066,0.0085031,0.0066269,0.0035537,0.0063657,0.00092488,-0.0010414,0.0017622,0.0029309,0.001249,-0.00062982,0.0003483,0.00035331,0.002037,-0.0018886,0.0010962,0.0024166,0.004528,0.002962,0.008356,0.010336,0.0016983,-0.0030415,0.0014249,0.0030141,0.0037485,0.0053001,0.0024313,0.0074672,0.0058626,0.0036447,0.0021553,0.0070873,0.0011041,0.0032364,-0.0009798,-0.00052347,-0.00066838,0.0011945,0.0041098,3.4726e-05,0.0017835,0.0010921,0.0030977,-0.0057221,-0.006508,-0.0034544,-0.0027905,-0.0014454,-0.0036756,-0.0029651,-5.9888e-05,-0.0012863,-0.0052123,-0.0046925,-0.003201,-0.0037256,-0.005607,-0.0051244,-0.0021409,-0.0055011,-0.0041936,-0.0016565,-0.00069212,0.00085786,0.0024814,0.0096032,0.012714,0.014666,0.013399,0.012025,0.012139,0.012473,0.012407,0.007012,0.011431
3.3221e-22,0,0.011997,0,0.36413,0.39197,0.055696,0.2923,0.17971,0.32191,0.36768,0.095675,0.82892,0.34191,0.036115,0,0.16015,0,0,0.30164,0.34561,0.096112,0,0.066478,0.0078149,0.27051,0,0.29321,0.30485,0.44024,0.17819,0.67571,0.67505,0,0,0.39565,0.44796,0.37939,0.41667,0,0.46787,0.23093,0,0,0.54264,0,0.22594,0,0.035472,0.020302,0.18889,0.41286,0,0.1626,0.029434,0.22044,0,0,0.3082,0.29432,0.33424,0.046123,0.10386,0.39273,0.16744,0,0.083983,0.23671,0.10608,0,0.063391,0.38265,0,0.21942,0.4251,0.39695,0.41516,0.4378,1.0162,1.0187,0.95131,0,0,0,0.076311,0.092739,0,0.32825
-1.1336e-12,-3.6819e-05,3.2498e-05,-0.00059734,-1.6369e-05,0.0019805,0.0020045,0.002734,0.0079748,0.017356,0.01545,0.011802,0.015919,0.0071229,0.0037147,0.0013135,0.0040543,0.0036867,-3.1162e-05,-0.001965,-0.00062901,-0.0022369,-0.0039818,-0.0030416,-0.0040655,-0.00067551,-0.0012207,-0.0011423,-0.0016077,0.00084272,0.0033417,0.011397,0.012472,0.005712,0.0059801,0.0031606,0.0021573,0.00051467,0.00031885,0.0020127,0.0084701,0.0070857,0.0092046,0.012353,0.0085798,0.00017904,-0.002697,-0.00088266,0.00022547,-0.0012403,-0.00068156,0.0020355,-0.00043382,-0.00059361,-0.00054925,0.0027398,-0.0039698,-0.0035708,-0.0048439,-0.0033131,-0.0007872,-0.0026537,-0.0026895,-0.00097611,-0.0019437,-0.0049404,-0.0044227,-0.0063644,-0.0061432,-0.0076438,-0.0026393,-0.00071298,-0.0032734,-0.00018508,0.0017961,0.0028289,0.003498,0.009003,0.011933,0.007693,0.009928,0.0042905,0.0074237,0.0061633,0.005997,0.00557,0.0045737,0.0080261
3.3549e-22,0,0.017286,0,0.076468,0.32109,0.21399,0.19427,0.61665,1.336,0.79779,0.13791,0.5891,0,0,0,0.17031,0.13257,0,0,0.14496,0,0,0.080462,0,0.42685,0.23539,0.17153,0.079217,0.32469,0.47945,1.2005,0.9659,0.036413,0.057112,0,0,0,0,0.076353,0.69819,0.40654,0.49331,0.65094,0.19412,0,0,0.10539,0.21659,0.023762,0.1147,0.3623,0.019818,0.077588,0.061487,0.36946,0,0.022784,0.006838,0.15634,0.36639,0.12125,0.076892,0.25298,0.071236,0,0.051306,0,0.026912,0,0.508,0.62944,0.18971,0.50784,0.58156,0.55387,0.46058,0.87748,0.94393,0.27214,0.51109,0.13972,0.036231,0,0.089893,0.092566,0,0.26705
-1.1114e-12,3.6364e-05,0.00013993,-0.00012025,0.00028153,0.00082944,0.000291,-0.00058182,-0.00043461,0.0011824,0.0019129,-0.0018453,-0.00061093,-0.00052478,-0.0023642,-0.0016529,-0.00049115,-8.7903e-05,-0.0031617,-0.005399,-0.0048339,-0.0035762,-0.0014299,-0.0031844,-0.0087092,-0.0076827,-0.0045121,-0.0016838,-0.00032254,0.00064303,-0.0019486,-0.0052663,-0.0033327,-0.003953,-0.0057508,-0.0051693,-0.0057773,-0.0073477,-0.0082083,-0.011216,-0.010365,-0.0082182,-0.009666,-0.0039194,-0.0031625,-0.0016102,-0.0024083,-0.0032224,-0.002615,-0.0057689,-0.0048661,-0.0049579,-0.009899,-0.0029448,-0.0027763,-0.0009704,-0.0039911,-0.0042295,-0.0013684,0.0019755,0.0034947,0.0071123,0.0079225,0.0076439,0.0065812,0.014318,0.010856,0.010572,0.008649,0.0087505,0.0096705,0.0097214,0.010496,0.0090282,0.0092882,0.0059115,0.0031791,0.0031664,0.0049657,0.0052641,0.007543,0.007139,0.007481,0.0064985,0.0084909,0.010548,0.010679,0.0080699
0,0.020303,0.033817,0,0.064347,0.11584,0.031557,0,0,0.1826,0.1998,0,0.13372,0.13562,0,0.037003,0.12968,0.20698,0,0,0.037025,0.15738,0.34497,0.098024,0,0.096917,0.3648,0.53638,0.52854,0.4758,0.081019,0,0.18212,0.040653,0,0.022982,0.0054846,0,0,0,0.12127,0.30005,0.075532,0.6147,0.48519,0.51847,0.34911,0.1584,0.18025,0,0.075895,0.021488,0,0.65063,0.49069,0.52872,0.08547,0.072639,0.36829,0.58702,0.59344,0.74432,0.6286,0.47866,0.26164,0.87809,0.29789,0.15616,0,0.00335,0.094352,0.10183,0.15613,0,0.036891,0,0,0,0.18417,0.20277,0.35045,0,0,0,0.11015,0.25204,0.063115,0
-6.0224e-13,-2.6512e-05,-0.00022837,0.0002684,0.00093628,0.00132,0.00057863,0.00016634,-0.0051068,-0.012731,-0.011059,-0.014295,-0.013306,-0.004782,0.00049634,0.004107,0.0049211,0.0080334,0.0028258,0.0032889,0.002569,-3.8624e-05,0.00095846,0.00031241,-0.0017341,0.00013923,0.0036571,0.0029679,-0.0015355,0.0052174,0.0064596,-0.0013125,-0.0011372,-0.00085835,-0.0052613,-0.00082521,0.0028817,0.00049034,0.0027028,0.0074963,0.0095855,0.0051255,0.0038734,-0.003665,-0.0018742,0.00065057,0.0016599,0.006054,0.0039575,0.0063175,0.005865,0.0037887,0.0023448,0.00096199,-0.0028644,-0.0011733,-0.0015401,-0.00033306,-0.0013998,0.0025195,0.00061488,-0.00047132,-0.0031318,-0.0024227,-0.0022303,-0.0039899,-0.0023135,-0.0023595,-0.0045418,-0.0051243,-0.0011325,-0.0018915,0.001008,-0.0017338,-0.0046148,-0.0055988,-0.0057419,-0.0035019,-4.2611e-05,0.011921,0.0073249,0.013386,0.0019606,0.0015716,0.0027288,0.0056058,0.0024933,0.0024694
0,0,0,0.1041,0.14266,0.14757,0.021301,0,0,0,0.16446,0,0.17671,1.0189,1.2493,1.3099,0.98365,1.0151,0.239,0.17262,0.064289,0,0.071529,0,0,0.18775,0.46194,0.28126,0,0.63299,0.54289,0,0.014094,0.085761,0,0.38233,0.61483,0.18523,0.35342,0.7763,0.7258,0.16838,0,0,0.20762,0.42982,0.45724,0.72001,0.33639,0.50699,0.29778,0.029438,0,0,0,0.1567,0.1309,0.172,0,0.33085,0.065699,0,0,0.06389,0.091912,0,0.17372,0.13237,0,0,0.40405,0.2089,0.43405,0.046059,0,0,0,0.23129,0.48171,1.3498,0.64307,0.029539,0,0.011812,0.1274,0.37316,0,0.0053917
-6.3714e-13,-3.533e-05,-0.00012843,0.00062397,0.0017102,0.00091682,0.00073104,0.00028246,-0.0024827,-0.012585,-0.010809,-0.01373,-0.014584,-0.0054319,0.0012478,0.0071202,0.0097772,0.010538,0.0048548,0.0053794,0.0041213,0.0013171,0.0025522,0.0017215,-0.0015247,0.00070856,0.0045566,0.0051253,0.00034747,0.0065404,0.0062437,-0.0035364,-0.0012333,-0.0023229,-0.0051632,0.00080473,0.005156,0.0024947,0.0053355,0.0089601,0.0081013,0.0055114,0.0053658,-0.0044879,-0.001572,0.00094069,0.0021451,0.0050256,0.0026928,0.0082954,0.0068445,0.004119,0.0030714,0.0013441,-0.0026105,-0.00046129,-7.1268e-05,0.00025932,-9.8251e-05,0.0041907,0.001759,0.0004817,-0.0018971,-0.0008331,-0.0008073,-0.0037491,-0.002831,-0.0016225,-0.0035321,-0.0039209,-0.0002204,-0.0018249,0.0017439,-0.00010295,-0.0016314,-0.0022034,-0.0027359,-0.0011243,0.0028752,0.0097517,0.0070565,0.011069,9.017e-05,-0.00057152,0.002269,0.0044217,0.00034223,0.0011341
0,0,0,0.15445,0.23916,0.064893,0.01883,0,0,0,0.16227,0,0.0071987,0.98382,1.3833,1.6437,1.3908,1.0833,0.27147,0.20061,0.039635,0,0.10588,0,0,0.232,0.53336,0.46455,0,0.58154,0.36001,0,0.19807,0.048177,0,0.51318,0.76464,0.27135,0.47453,0.73516,0.39389,0.10081,0.039846,0,0.32245,0.4835,0.50537,0.59465,0.2253,0.71075,0.38745,0.043687,0.024502,0,0,0.19038,0.21537,0.14343,0.029032,0.38889,0.067943,0,0,0.097125,0.092693,0,0.094902,0.20003,0,0,0.3529,0.091531,0.42784,0.13751,0,0,0,0.16252,0.48172,0.92777,0.48867,0.04725,0,0.023627,0.30446,0.43852,0,0.035676
-1.7106e-12,2.6827e-05,-0.00027508,-0.00071761,-0.00064336,0.0015641,0.002466,0.002569,-0.00064911,0.0013839,0.0025205,0.0007706,0.0016192,0.00047633,-0.0012604,-0.0038592,0.00062455,0.0022732,0.0030934,0.0024974,-0.00025116,-0.0029222,-0.0040567,-0.0041507,-0.0021072,-0.0040388,-0.0043761,-0.0043782,-0.003848,-0.0029745,-0.0046317,-0.0037327,-0.001031,-0.0033062,-0.0050603,-0.00928,-0.0085903,-0.0079339,-0.0070455,-0.0076145,-0.0057086,-0.0041739,-0.0010235,0.0027551,0.00040424,0.00042004,0.00027891,-0.00089151,-0.00072823,0.0064775,0.0049761,0.0042461,0.0026217,0.0034895,0.005489,0.0055363,0.0058166,0.0050705,0.010415,0.017044,0.017498,0.016106,0.017371,0.019821,0.022004,0.019427,0.020199,0.018223,0.020246,0.019081,0.016544,0.018083,0.016496,0.016177,0.013983,0.015354,0.016822,0.015047,0.014338,0.019433,0.018025,0.018715,0.015971,0.01292,0.011201,0.0098782,0.015836,0.015071
0,0.014906,0,0,0.0088098,0.30657,0.32631,0.21562,0,0.23506,0.22736,0,0.1156,0.0070031,0,0,0.54826,0.59664,0.54049,0.30017,0,0,0,0,0.1598,0,0.00086007,0.02404,0.085376,0.17839,0,0.090749,0.35182,0,0,0,0.13788,0.21598,0.2265,0.072199,0.28767,0.36431,0.58221,0.88184,0.29545,0.19767,0.12042,0,0.034807,0.68711,0.39568,0.19088,0,0.20262,0.31768,0.20198,0.13138,0.041106,0.58221,1.0797,0.80168,0.41524,0.3947,0.56018,0.57184,0.095613,0.083211,0,0.21401,0,0,0.17829,0,0,0,0.085875,0.16235,0,0,0.56594,0.27301,0,0,0,0,0,0.41103,0.24429
-5.1574e-13,-1.5163e-05,-0.00019976,0.00030037,0.00092379,0.0017644,0.00098203,0.00064682,-0.0043694,-0.011963,-0.010425,-0.014399,-0.013296,-0.0053174,-0.00071588,0.0031444,0.0042174,0.0072081,0.0026991,0.0031054,0.0024568,0.00027892,0.00060946,-0.0014412,-0.0036108,-0.0014487,0.0034329,0.0020571,-0.0032903,0.0039592,0.0055991,-0.0010114,-0.00083297,-0.00057283,-0.0036302,-0.0009813,0.0020488,0.00016546,0.0015899,0.0068122,0.0077037,0.0048839,0.0038002,-0.0024263,-0.0030047,-0.0011007,-0.0011911,0.0069464,0.0055335,0.0083145,0.0053757,0.0023336,0.0023957,0.0015669,-0.0027011,-0.0014122,0.00053926,0.0015696,-0.0014304,0.0035148,0.0018355,-0.00019472,-0.003047,-0.0030758,-0.0029564,-0.0043982,-0.0040603,-0.004455,-0.005907,-0.0053105,-0.00042134,-0.0021001,-0.00080638,-0.0033637,-0.0050441,-0.0066366,-0.0074581,-0.0050114,-0.0029023,0.0085744,0.0036862,0.0072262,-0.0032695,-0.0041673,-0.0036497,-0.0013141,-0.0034409,-0.0042419
0,0,0,0.099805,0.14004,0.20769,0.057674,0,0,0,0.14047,0,0.20062,0.95285,1.1275,1.2465,0.96713,0.9943,0.31796,0.22586,0.10348,0,0.01878,0,0,0.18851,0.58792,0.32791,0,0.668,0.62135,0,0.041007,0.096375,0,0.22021,0.43347,0.11932,0.24076,0.73191,0.60116,0.22599,0.04071,0,0,0.26104,0.25225,0.88117,0.54164,0.68661,0.24063,0,0.084044,0,0,0.11238,0.28941,0.27416,0,0.3928,0.14384,0,0,0.0022614,0.059291,0,0.062339,0.027624,0,0.087719,0.54839,0.25082,0.3251,0.0020083,0,0,0,0.24566,0.3699,1.2159,0.52598,0.070171,0,0.01938,0.11405,0.31968,0.038247,0
-3.5056e-13,2.3247e-05,-7.9238e-05,-0.00013929,-0.00024904,0.00083523,0.00065286,0.0012529,0.0015432,-0.0028364,-0.0020037,-0.0056019,-0.0047546,-0.0034163,-0.0036477,0.00012435,0.0037265,0.0025421,-0.0019573,-0.0015648,-0.0021987,-0.0038561,-0.0038674,-0.0049136,-0.0061699,-0.0040602,0.00099612,0.0019129,-0.0022488,0.0038099,0.0017366,-0.0013125,-0.00033954,-0.0025919,-0.0017106,-0.0017658,-0.0010593,-0.0024902,-0.0011513,0.0043151,0.0042872,0.0049899,0.0031208,0.00036645,-0.0029456,-0.0050502,-0.0065007,0.0045061,0.0048579,0.014982,0.0060958,0.003587,0.00367,0.0017204,-0.0019205,-0.00086357,0.0010031,0.0018137,-0.0047533,0.00044702,0.00041493,-0.0039536,-0.0056375,-0.006671,-0.0077861,-0.0076335,-0.01005,-0.0091673,-0.0097212,-0.0080991,-0.0014242,-0.0042877,-0.005098,-0.0068252,-0.0055857,-0.0068819,-0.0090849,-0.0065614,-0.0072539,-0.0063637,-0.0057218,-0.0043638,-0.0085416,-0.0092756,-0.010293,-0.011377,-0.010244,-0.012379
5.4767e-23,0.013673,0,0,0,0.15296,0.087854,0.11271,0.020886,0,0.091394,0,0.18666,0.33095,0.2627,0.58382,0.71779,0.45259,0,0.062426,0.027184,0,0.0038058,0,0,0.17551,0.59517,0.55252,0.081463,0.61123,0.28891,0,0.11668,0,0.055019,0.051718,0.13448,0,0.12858,0.66421,0.46688,0.45204,0.15063,0,0,0,0,0.87194,0.69956,1.3734,0.34357,0.015416,0.1206,0,0,0.084215,0.26049,0.2848,0,0.4128,0.33093,0,0,0,0,0.067766,0,0.09677,0.044395,0.24094,0.80313,0.36341,0.24913,0.049511,0.1849,0.029175,0,0.2309,0.129,0.23418,0.21264,0.10258,0,0.0080421,0.033358,0,0.19692,0.02
-2.4443e-13,4.6128e-06,0.00012095,0.0002165,0.00045934,0.00016946,-0.00013662,0.00070711,0.0033042,0.0055548,0.0068614,0.0055241,0.0045862,0.0030935,0.0022972,0.00066488,0.0022218,0.00070672,-0.00072798,0.00078,-0.0010425,-0.0047696,-0.0038555,-0.0049398,-0.005648,-0.0048348,-0.0044822,-0.0043892,-0.0053792,-0.0038956,-0.0055075,-0.0071621,-0.0045444,-0.003399,-0.0067233,-0.00644,-0.004337,-0.0032169,-0.0033374,-0.0041447,-0.0015994,-0.00087842,0.0003751,0.0016115,-0.0010176,-0.0043261,-0.00525,-0.0049075,-0.0045545,-0.0032624,-0.0042378,-0.0035674,-0.005693,-0.0067417,-0.0055759,-0.0045461,-0.0080108,-0.0075707,-0.0048829,-0.002821,-0.0021005,-0.0025454,-0.002233,-0.0022235,-0.0015033,-0.001763,-0.0039449,-0.00477,-0.0042034,-0.0029372,-0.0024161,-0.0020732,-0.0016842,-0.0022339,-0.0033497,-0.0041631,-0.0052928,-0.0022167,-0.0016554,0.0001002,0.00079654,-0.0080326,-0.0048435,-0.003874,-0.0056331,-0.0053767,-0.0043645,-0.0046301
0,0.0027459,0.035076,0.036047,0.05574,0,0,0.074755,0.30681,0.44139,0.43509,0.26008,0.07184,0,0,0,0.1423,0,0,0.14782,0,0,0.10033,0,0,0.10003,0.10798,0.10142,0.020495,0.12238,0,0,0.23764,0.31179,0,0.054929,0.22704,0.27872,0.21807,0.088599,0.30512,0.32054,0.34191,0.39006,0.10744,0,0,0.024711,0.072061,0.14747,0.036507,0.12463,0,0,0.13429,0.19208,0,0.072322,0.30291,0.3856,0.34854,0.22735,0.20311,0.17356,0.20091,0.11801,0,0,0.067807,0.15807,0.15159,0.12193,0.15981,0.085395,0,0,0,0.2888,0.29138,0.36997,0.34826,0,0.0080443,0.054855,0,0.035277,0.15726,0.13509
-5.8441e-13,-2.603e-05,-8.8122e-05,0.00072261,0.0016486,0.0010558,0.0010478,0.00065897,-0.00053904,-0.010022,-0.0082143,-0.011263,-0.012781,-0.0052549,0.00019263,0.007393,0.010639,0.010376,0.004903,0.0049593,0.0035862,0.0010448,0.001821,4.4156e-05,-0.0032271,-0.00082392,0.0041443,0.0048072,-0.0009289,0.0049935,0.004693,-0.0041047,-0.0013461,-0.0028139,-0.0038198,0.0007485,0.0043677,0.0013892,0.0037903,0.0075404,0.0059535,0.0053101,0.0053168,-0.003246,-0.0026762,-0.0010965,-0.00081833,0.00437,0.0027173,0.010871,0.0069908,0.0033683,0.0030502,0.00089715,-0.0027759,-0.00075261,0.0013602,0.0015863,-0.00035901,0.0047986,0.0025769,0.00034633,-0.0021981,-0.0012673,-0.0015531,-0.0042471,-0.0045213,-0.003072,-0.0049736,-0.0044393,-0.00019017,-0.0025807,0.00046048,-0.00099721,-0.0015724,-0.0026136,-0.0034847,-0.00194,0.00081964,0.0046419,0.0025649,0.004174,-0.0042423,-0.0048687,-0.0023496,-0.0011764,-0.0038769,-0.0039077
0,0,0,0.16398,0.22487,0.085977,0.04818,0,0,0,0.16361,0,0,0.82263,1.1463,1.5993,1.4107,1.0036,0.25046,0.1456,0,0,0.065907,0,0,0.23227,0.63584,0.5621,0,0.55068,0.34766,0,0.23426,0.050117,0,0.40975,0.6326,0.16115,0.35827,0.66934,0.29254,0.19816,0.12155,0,0.11044,0.26711,0.28494,0.63006,0.3307,0.98493,0.41846,0,0.077731,0,0,0.17487,0.34741,0.24917,0,0.44739,0.13839,0,0,0.088551,0.067967,0,0,0.17207,0,0.063153,0.4472,0.10381,0.39588,0.15598,0.071678,0,0,0.15409,0.37055,0.60771,0.29078,0.12741,0,0.033041,0.313,0.36878,0,0
-1.1874e-12,5.5374e-05,0.0002312,-0.00026832,-0.001994,-0.0038232,-0.0044178,-0.0026223,-0.001046,-0.0057937,-0.00089443,-0.0018344,0.00032811,-0.0030071,-0.0026415,0.0010184,0.0037151,0.0045345,0.0024791,-2.0105e-06,-0.00072965,-0.00059908,0.00025181,0.0018467,-0.0012303,-0.0021937,-0.0017774,-0.00017733,-0.00056173,-0.0019546,-0.0024213,-0.0015702,0.00043589,0.0047061,0.0025881,0.0011755,0.00023081,-0.0018755,0.0026026,-0.00011924,0.001278,-0.0027508,-0.0014317,-0.00013669,0.0010217,0.0015755,-0.0014358,-0.0025054,-0.00196,0.0010732,-0.00014352,0.0024541,-0.00014406,-0.0023344,-0.0039482,-0.0030031,-0.003678,-0.0030012,0.0054451,0.004354,0.0058976,0.002761,0.00041313,0.00018111,-0.002358,-0.0016332,-0.0029143,-0.0020368,-0.0010572,-0.0016308,-0.00045566,-0.00016335,-0.0002184,-0.0015073,-0.0019577,0.0016793,0.00022085,-6.1995e-06,0.0014826,0.0051009,0.0018267,0.0033167,0.0038767,0.0027985,0.0019601,0.002019,0.0014355,0.0019963
2.778e-22,0.030922,0.058361,0,0,0,0,0.18896,0.3855,0,0.40298,0.2678,0.33992,0,0.12233,0.47624,0.63912,0.5859,0.20319,0,0,0.017276,0.13698,0.32051,0,0,0.040417,0.2005,0.15781,0,0,0.084281,0.31204,0.72423,0.29452,0.07523,0,0,0.50795,0.063037,0.17763,0,0.18396,0.26373,0.283,0.24832,0,0,0.056957,0.30802,0.17547,0.34319,0,0,0,0.078552,0,0.11623,0.88408,0.54205,0.5651,0.18423,0,0,0,0.064262,0,0.13115,0.24126,0.1217,0.16847,0.14382,0.08157,0,0,0.41297,0.1276,0.12757,0.25423,0.58593,0.049757,0.095147,0,0,0,0,0,0.13305
-9.9768e-13,-7.5782e-06,-0.0001137,-0.00025449,-0.0012376,0.00061322,-0.00046526,-0.00041969,-0.0038179,-0.00078327,0.0023816,0.00059426,0.0019896,0.0020616,-0.00095673,0.0040084,0.0047821,0.0046563,-0.00071079,-0.0027498,-0.0039935,-0.0037299,-0.0038988,-0.0034124,-0.0046911,-0.0037715,-0.0038928,-0.0021326,-0.0048635,-0.002458,-0.00086708,-0.00015892,-0.001881,0.00020508,-0.0039781,-0.0034289,-0.0024965,-0.0060679,-0.0043105,0.001261,0.0099729,0.0056651,0.0034409,0.0029127,0.0016499,-0.00010305,-0.00023136,-0.00083605,-0.0010752,0.00011779,0.0017256,0.0030972,-0.00083883,-0.005044,-0.0047927,-0.0019711,-0.0045918,-0.0036909,-0.0070149,-0.0054831,-0.0052378,-0.0056659,-0.0074983,-0.0065758,-0.0073229,-0.006719,-0.003736,-0.0035256,-0.007901,-0.0088587,-0.0071164,-0.0060835,-0.0042629,-0.0074034,-0.012511,-0.013259,-0.012323,-0.0087312,-0.00638,0.0047712,0.005447,0.01686,0.012938,0.014355,0.012468,0.014315,0.01605,0.014494
0,0,0,0,0,0.24047,0.029158,0.0086273,0,0.29264,0.60279,0.25658,0.32939,0.40655,0,0.71289,0.49999,0.33409,0,0,0,0.084953,0.035513,0.044155,0,0.1517,0.11748,0.281,0,0.25322,0.36474,0.326,0.029622,0.27608,0,0.011439,0.14228,0,0.18048,0.77815,1.4137,0.59861,0.15738,0,0,0,0.047041,0.01388,0.04834,0.17672,0.27704,0.33938,0,0,0.047913,0.32078,0.059335,0.164,0,0.1264,0.090113,0.029702,0,0.09372,0.043478,0.15009,0.42402,0.33253,0,0,0.19411,0.2562,0.36806,0,0,0,0.099277,0.47274,0.59656,1.4672,1.1782,0.067789,0,0.022163,0,0.22895,0.16599,0
-4.2793e-13,-1.7401e-05,3.2006e-05,-0.0006172,-0.0009311,0.00048824,0.00052892,0.0017003,0.0021177,0.0027924,0.0016573,0.0012934,0.002693,0.0012022,-0.0011822,-0.0020261,0.00028749,-0.0020911,-0.0033788,-0.0029934,-0.0035647,-0.0023026,-0.0020912,-0.0016333,-0.00017506,-0.00072995,-0.0014373,-0.00097111,-0.0018463,0.0016538,-0.0011352,-0.00087182,-0.0022221,-0.0025512,-0.0019743,-0.0013636,-0.0012962,-0.0022343,-0.001691,0.0012077,0.0023655,0.00020662,-0.0008668,0.00021071,0.00019242,-0.0013329,-0.002104,0.0012256,0.0019793,-0.00082627,-0.0026734,0.002062,0.001085,0.00029698,-7.229e-05,-7.1179e-05,-0.00015817,-0.0002201,-0.002795,-0.0005594,0.00020701,0.00020306,0.00078425,0.00016521,-0.00042843,-0.00072792,0.00031574,0.0020626,0.0016986,0.00077194,0.0021584,0.0015048,8.1691e-05,5.9282e-05,0.0013114,0.00076432,-0.00038129,-0.00013656,-0.001945,-0.0043582,-0.00029201,-0.00071762,-1.4836e-05,-0.00028014,-0.0013541,-0.003426,-0.0012302,-0.0014488
0,0,0.019205,0,0,0.18226,0.13222,0.19168,0.12788,0.16865,0,0,0.16575,0.051844,0,0,0.19241,0,0,0.048751,0.019292,0.17262,0.14317,0.13921,0.26,0.11445,0.025229,0.064304,0,0.358,0.0088876,0.051155,0,0,0.064875,0.14087,0.091426,0,0.018752,0.34733,0.33636,0.10458,0,0.094525,0.085293,0,0,0.31199,0.30558,0.014306,0,0.39953,0.21582,0.039912,0,0,0.031328,0.037597,0,0.21471,0.23394,0.16808,0.1458,0.046133,0,0,0.11459,0.22717,0.096628,0,0.14103,0.047992,0,0.007376,0.13163,0,0,0,0,0,0.35209,0,0,0,0,0,0.11435,0.045818
-1.6904e-12,1.1014e-05,0.00018658,0.00072751,-0.001383,-0.00030986,-0.00036759,-0.0009469,-0.00041653,0.0012011,0.0062278,0.0054375,0.0057863,0.0057597,0.00058067,0.0067656,0.0089394,0.0053753,0.0012502,-0.0028462,-0.0056022,-0.001075,-0.0014322,-0.002793,-0.0046492,-0.0038677,-0.0044352,-0.0012402,-0.0023832,-0.004291,-0.0054164,-0.0045763,-0.0058945,-0.001124,-0.0024774,-0.0036587,-0.0032963,-0.0057213,-0.0063275,0.00017134,-6.431e-05,0.00035258,0.0009103,0.0019374,0.0022078,6.3031e-05,-0.0029175,-0.0036893,-0.0026811,-0.00037275,-0.001046,0.00064196,0.0022861,-0.001914,-0.0027415,-0.00050617,0.0053287,0.0013289,-0.005058,-0.0059248,-0.0063433,-0.0053166,-0.0052285,-0.0069726,-0.0075567,-0.0061198,-0.0042512,-0.0023504,-0.005724,-0.006538,-0.0078348,-0.0089194,-0.0097644,-0.011057,-0.014858,-0.013766,-0.014699,-0.010284,-0.009632,-0.00040565,0.0058668,0.013606,0.014773,0.015985,0.013271,0.015305,0.018721,0.015718
3.14e-22,0.0062843,0.048928,0.13463,0,0.15001,0.095594,0,0,0.019119,0.82237,0.51324,0.43597,0.5491,0,0.83444,0.61238,0.066899,0,0,0,0.58976,0.30602,0,0,0.1533,0.096438,0.42748,0.12152,0,0,0.024872,0,0.5517,0.22994,0.038486,0.069632,0,0,0.74856,0.38247,0.40256,0.32773,0.20837,0.30122,0.079396,0,0,0.072378,0.28041,0.13631,0.23151,0.44608,0,0,0.18634,0.76829,0.0069073,0,0,0,0.12526,0.1181,0,0,0.19742,0.38275,0.51645,0,0,0,0,0.014112,0.019247,0,0.17702,0.088434,0.62305,0.57633,1.4319,1.6324,0.043412,0.052069,0.079172,0,0.33011,0.29942,0
-7.1335e-13,-6.8221e-05,-0.00024307,-0.001499,-0.0015976,0.00085057,0.0003573,0.0019463,0.0021864,0.0031192,0.00047814,-0.00015069,0.0025052,0.00095239,-0.0015607,-0.0035516,0.0011449,-0.0030024,-0.0051878,-0.0043799,-0.0033147,-0.00053398,-0.0019286,-0.0029481,-0.0027818,-0.0020508,-0.0030705,-0.0026398,-0.0057876,0.0016578,-0.0011972,-0.00033128,-0.0025055,-0.004512,-0.0048336,-0.0035992,-0.0029893,-0.0029547,-0.0027132,0.001301,0.004654,0.0014714,0.00032583,0.0023955,0.00018398,-0.0015922,-0.0041462,0.0031189,0.0050357,-0.0031992,-0.0062253,0.0025214,-0.002988,-0.0025855,-0.0022105,-0.0017163,-0.00015373,-0.00024071,-0.0027847,0.0030229,0.0038308,0.0017757,0.0013118,0.00014147,-0.00083643,-0.0020626,-0.0020909,0.00048639,0.00090303,0.0020519,0.003637,0.0013741,-0.001668,-0.0015701,0.00057987,-0.0006908,-0.0033868,-0.0024679,-0.0056118,-0.0022273,0.002498,-0.0062821,-0.0041646,-0.0047824,-0.0049141,-0.005851,-0.0046327,-0.0069466
0,0,0,0,0,0.30544,0.16966,0.24766,0.15751,0.16854,0,0.033296,0.31107,0.25052,0.039427,0,0.36539,0,0,0.11742,0.27115,0.50543,0.20462,0.041049,0.044122,0.16446,0.059036,0.1242,0,0.71568,0.25604,0.29504,0,0,0,0.1626,0.17471,0.11607,0.072612,0.48158,0.64039,0.27599,0.1107,0.26673,0.016263,0,0,0.67263,0.6981,0,0,0.74538,0.069368,0.05598,0.10057,0.092126,0.25686,0.20146,0,0.51235,0.48402,0.1627,0.05641,0,0,0,0.018602,0.263,0.23178,0.32156,0.39266,0.074812,0,0.024313,0.24675,0.030673,0,0.063891,0,0.30279,0.59014,0,0,0,0.056216,0,0.050617,0
