0.016478,0.016478,0.016478,0.016478,0.016478,0.016476,0.016475,0.016473,0.016471,0.016469,0.016468,0.016466,0.016465,0.016464,0.016462,0.01646,0.016457,0.016455,0.016452,0.01645,0.016448,0.016446,0.016443,0.016441,0.016438,0.016436,0.016433,0.016429,0.016425,0.016421,0.016417,0.016413,0.016408,0.016404,0.0164,0.016396,0.016393,0.01639,0.016387,0.016385,0.016382,0.01638,0.016378,0.016376,0.016373,0.016371,0.016369,0.016367,0.016364,0.016362,0.016362,0.016361,0.01636,0.01636,0.01636,0.01636,0.01636,0.016361,0.016362,0.016363,0.016364,0.016365,0.016367,0.016369,0.016371,0.016372,0.016375,0.016377,0.01638,0.016382,0.016384,0.016387,0.016389,0.016391,0.016393,0.016396,0.016398,0.0164,0.016402,0.016405,0.016406,0.016414,0.016415,0.016416,0.016417,0.016418,0.016419,0.016419
-0.0087443,-0.0087443,-0.0087443,-0.0087443,-0.0087443,-0.0087442,-0.0087442,-0.0087443,-0.0087444,-0.0087446,-0.0087449,-0.008745,-0.0087451,-0.0087451,-0.008745,-0.0087448,-0.0087446,-0.0087445,-0.0087443,-0.0087443,-0.0087443,-0.0087442,-0.0087441,-0.0087442,-0.0087445,-0.0087448,-0.0087452,-0.0087456,-0.0087461,-0.0087468,-0.0087476,-0.0087485,-0.0087494,-0.0087503,-0.0087511,-0.008752,-0.008753,-0.0087541,-0.0087553,-0.0087566,-0.0087578,-0.0087592,-0.0087605,-0.0087619,-0.0087633,-0.0087648,-0.0087663,-0.0087679,-0.0087694,-0.008771,-0.0087727,-0.0087745,-0.0087763,-0.0087781,-0.00878,-0.0087819,-0.0087838,-0.0087858,-0.0087879,-0.0087898,-0.0087918,-0.0087937,-0.0087956,-0.0087974,-0.0087991,-0.0088008,-0.0088023,-0.0088039,-0.0088053,-0.0088066,-0.0088077,-0.0088088,-0.0088097,-0.0088107,-0.0088116,-0.0088125,-0.0088134,-0.0088142,-0.0088151,-0.008816,-0.008817,-0.0088256,-0.0088263,-0.008827,-0.0088282,-0.0088287,-0.0088295,-0.0088296
0.0058475,0.0058466,0.0058456,0.005844,0.0058419,0.0058394,0.0058369,0.0058345,0.0058321,0.0058315,0.0058324,0.0058346,0.0058384,0.0058417,0.0058444,0.0058471,0.0058493,0.005852,0.0058542,0.0058565,0.0058595,0.005863,0.0058661,0.0058695,0.0058733,0.0058795,0.005886,0.0058912,0.0058957,0.0059005,0.0059045,0.0059083,0.0059114,0.0059136,0.0059152,0.0059173,0.0059209,0.0059251,0.0059288,0.0059313,0.0059338,0.0059365,0.0059389,0.0059398,0.0059408,0.0059412,0.0059403,0.0059418,0.0059421,0.0059425,0.0059431,0.0059436,0.0059439,0.0059445,0.0059437,0.0059424,0.0059413,0.0059416,0.0059422,0.0059426,0.0059432,0.0059439,0.0059439,0.0059434,0.005943,0.0059428,0.0059428,0.0059419,0.0059412,0.0059406,0.0059403,0.0059401,0.0059391,0.0059377,0.0059373,0.0059373,0.005936,0.0059351,0.0059346,0.0059346,0.0059345,0.0059382,0.005938,0.0059385,0.0059403,0.0059409,0.0059426,0.0059431
0.026657,0.026658,0.02666,0.026663,0.026666,0.026669,0.026672,0.026675,0.026677,0.026679,0.02668,0.026681,0.026681,0.026681,0.026679,0.026678,0.026677,0.026675,0.026673,0.026671,0.02667,0.026668,0.026666,0.026663,0.026661,0.026658,0.026656,0.026654,0.026653,0.026652,0.02665,0.026648,0.026646,0.026644,0.026642,0.026638,0.026634,0.026629,0.026624,0.026618,0.026611,0.026605,0.026599,0.026594,0.02659,0.026588,0.026585,0.02658,0.026576,0.026572,0.026567,0.026564,0.02656,0.026556,0.026553,0.02655,0.026546,0.02654,0.026534,0.026529,0.026523,0.026518,0.026511,0.026505,0.026498,0.026492,0.026486,0.02648,0.026476,0.026471,0.026467,0.026463,0.026459,0.026455,0.026451,0.026446,0.026438,0.026431,0.026424,0.026418,0.026412,0.026356,0.026352,0.026349,0.026344,0.026343,0.026343,0.026343
0.00093252,0.00093184,0.00093064,0.00092868,0.00092647,0.00092384,0.00092069,0.0009175,0.0009141,0.00090995,0.00090577,0.00090154,0.00089685,0.00089215,0.00088738,0.00088262,0.00087766,0.00087235,0.0008674,0.00086263,0.00085802,0.00085342,0.0008488,0.00084482,0.00084093,0.00083696,0.00083304,0.00082872,0.00082448,0.00082018,0.00081643,0.00081239,0.00080799,0.00080378,0.00079942,0.00079559,0.00079225,0.00078909,0.00078649,0.00078374,0.00078121,0.00077871,0.00077642,0.0007743,0.00077222,0.00077012,0.00076804,0.00076568,0.00076349,0.00076135,0.00075929,0.00075735,0.00075575,0.00075423,0.00075272,0.00075114,0.00074959,0.00074778,0.00074599,0.00074436,0.00074274,0.00074113,0.00073972,0.00073839,0.00073688,0.00073536,0.00073386,0.00073289,0.00073189,0.0007311,0.00072982,0.00072864,0.00072804,0.00072772,0.00072773,0.00072772,0.00072729,0.00072707,0.00072697,0.00072716,0.00072809,0.00073352,0.00073445,0.00073537,0.00073581,0.00073618,0.00073681,0.00073704
0.030389,0.030389,0.030388,0.030385,0.030382,0.030377,0.030371,0.030364,0.030357,0.03035,0.030345,0.030342,0.03034,0.030338,0.030337,0.030337,0.030336,0.030336,0.030337,0.030338,0.03034,0.030341,0.030343,0.030346,0.03035,0.030355,0.030359,0.030363,0.030367,0.030372,0.030377,0.030381,0.030385,0.030389,0.030392,0.030395,0.030399,0.030404,0.03041,0.030415,0.030422,0.030429,0.030435,0.030442,0.030448,0.030454,0.030461,0.030465,0.030468,0.030471,0.030475,0.03048,0.030486,0.030492,0.030497,0.030502,0.030508,0.030513,0.030519,0.030523,0.030525,0.030528,0.03053,0.030533,0.030536,0.030539,0.030543,0.030546,0.03055,0.030554,0.030556,0.030558,0.03056,0.030561,0.030561,0.030561,0.030561,0.03056,0.03056,0.03056,0.03056,0.030568,0.030569,0.03057,0.030574,0.030576,0.030577,0.030577
0.037499,0.0375,0.037502,0.037505,0.037508,0.037512,0.037516,0.03752,0.037524,0.037528,0.037532,0.037536,0.03754,0.037543,0.037547,0.037551,0.037555,0.037559,0.037563,0.037566,0.037569,0.037571,0.037573,0.037574,0.037575,0.037577,0.037579,0.03758,0.037582,0.037584,0.037587,0.03759,0.037592,0.037594,0.037596,0.037598,0.037599,0.037599,0.0376,0.0376,0.0376,0.0376,0.037599,0.037598,0.037597,0.037596,0.037594,0.037592,0.037589,0.037587,0.037585,0.037584,0.037581,0.037579,0.037577,0.037574,0.037571,0.037568,0.037565,0.037563,0.03756,0.037558,0.037556,0.037553,0.03755,0.037547,0.037544,0.037543,0.03754,0.037538,0.037536,0.037535,0.037533,0.03753,0.037528,0.037526,0.037525,0.037525,0.037524,0.037523,0.037522,0.037519,0.037519,0.037518,0.037518,0.037518,0.037521,0.037521
-0.0095156,-0.0095157,-0.009516,-0.0095172,-0.0095185,-0.0095204,-0.0095227,-0.0095245,-0.0095254,-0.0095255,-0.0095255,-0.0095261,-0.0095266,-0.0095272,-0.0095286,-0.0095306,-0.0095328,-0.0095356,-0.0095385,-0.0095412,-0.0095436,-0.0095454,-0.009547,-0.0095487,-0.0095505,-0.0095514,-0.0095515,-0.0095512,-0.0095509,-0.0095507,-0.0095509,-0.0095511,-0.0095522,-0.0095533,-0.0095541,-0.0095552,-0.0095562,-0.0095571,-0.0095583,-0.0095587,-0.0095585,-0.0095584,-0.0095575,-0.0095568,-0.009556,-0.0095556,-0.0095548,-0.009554,-0.0095532,-0.0095523,-0.0095513,-0.0095498,-0.0095483,-0.0095466,-0.0095453,-0.0095441,-0.0095428,-0.0095415,-0.0095401,-0.0095394,-0.0095387,-0.0095381,-0.0095372,-0.0095366,-0.0095357,-0.0095345,-0.0095333,-0.0095316,-0.0095293,-0.0095271,-0.0095252,-0.0095237,-0.0095223,-0.0095208,-0.0095199,-0.0095191,-0.0095183,-0.0095172,-0.0095166,-0.0095154,-0.009514,-0.009502,-0.0095005,-0.0094991,-0.0094963,-0.0094954,-0.0094939,-0.0094938
0.012335,0.012335,0.012334,0.012332,0.01233,0.012328,0.012325,0.012324,0.012323,0.012325,0.012329,0.012335,0.012343,0.012352,0.012361,0.01237,0.012379,0.012389,0.0124,0.012411,0.012424,0.012437,0.012449,0.012463,0.012477,0.012489,0.012502,0.012515,0.012526,0.012538,0.012549,0.01256,0.012571,0.012582,0.012593,0.012605,0.012617,0.01263,0.012644,0.012658,0.01267,0.012683,0.012695,0.012706,0.012717,0.012728,0.012738,0.012747,0.012755,0.012763,0.012772,0.012782,0.012791,0.012801,0.01281,0.012818,0.012827,0.012834,0.012841,0.012847,0.012853,0.01286,0.012866,0.012873,0.01288,0.012887,0.012895,0.012902,0.012908,0.012915,0.012922,0.012928,0.012934,0.01294,0.012946,0.012952,0.012956,0.01296,0.012966,0.012971,0.012977,0.013041,0.013046,0.01305,0.013059,0.013063,0.01307,0.01307
0.03795,0.037951,0.037953,0.037956,0.037959,0.037964,0.037968,0.037971,0.037975,0.03798,0.037986,0.037993,0.037999,0.038004,0.038009,0.038016,0.038021,0.038027,0.038033,0.03804,0.038048,0.038055,0.038061,0.038068,0.038075,0.038082,0.038089,0.038098,0.038107,0.038116,0.038125,0.038133,0.038138,0.038143,0.038147,0.03815,0.038151,0.038152,0.038153,0.038156,0.038158,0.03816,0.038162,0.038164,0.038166,0.038167,0.038168,0.038169,0.038171,0.038173,0.038175,0.038177,0.038179,0.038182,0.038184,0.038185,0.038185,0.038185,0.038185,0.038186,0.038188,0.03819,0.038191,0.038194,0.038197,0.0382,0.038203,0.038206,0.03821,0.038214,0.038218,0.038222,0.038227,0.038232,0.038236,0.03824,0.038242,0.038243,0.038243,0.038244,0.038244,0.038243,0.03824,0.038238,0.038237,0.038235,0.038231,0.03823
-0.0089096,-0.0089098,-0.0089097,-0.0089104,-0.0089113,-0.0089126,-0.0089137,-0.0089146,-0.0089155,-0.0089164,-0.0089183,-0.0089203,-0.0089221,-0.0089239,-0.008926,-0.0089284,-0.0089309,-0.0089336,-0.008936,-0.0089388,-0.0089419,-0.0089448,-0.0089469,-0.0089492,-0.0089511,-0.0089527,-0.0089542,-0.0089562,-0.0089586,-0.0089608,-0.0089632,-0.0089652,-0.008967,-0.008969,-0.0089709,-0.0089717,-0.008972,-0.0089721,-0.0089727,-0.0089735,-0.0089742,-0.0089749,-0.0089757,-0.0089772,-0.0089786,-0.0089802,-0.008981,-0.0089818,-0.0089827,-0.0089835,-0.0089842,-0.0089847,-0.0089857,-0.0089865,-0.0089874,-0.008989,-0.0089907,-0.0089918,-0.0089929,-0.0089944,-0.008996,-0.0089975,-0.008999,-0.0090001,-0.009001,-0.009002,-0.0090031,-0.0090038,-0.0090044,-0.009005,-0.0090061,-0.0090071,-0.0090081,-0.0090092,-0.0090101,-0.0090104,-0.0090112,-0.0090117,-0.0090116,-0.0090112,-0.0090104,-0.0089991,-0.0089978,-0.0089972,-0.0089974,-0.0089975,-0.0089986,-0.0089989
0.015722,0.015723,0.015725,0.015727,0.01573,0.015733,0.015735,0.015738,0.015741,0.015745,0.01575,0.015756,0.015763,0.015769,0.015774,0.015779,0.015782,0.015784,0.015788,0.015794,0.015799,0.015803,0.015807,0.015811,0.015815,0.015818,0.015821,0.015825,0.015828,0.015833,0.015837,0.015842,0.015848,0.015853,0.015859,0.015866,0.015873,0.015881,0.015889,0.015898,0.015906,0.015915,0.015923,0.015932,0.015941,0.015949,0.015957,0.015964,0.015971,0.015978,0.015986,0.015993,0.016002,0.01601,0.016018,0.016026,0.016034,0.016041,0.016048,0.016054,0.01606,0.016067,0.016073,0.016079,0.016084,0.016089,0.016094,0.016099,0.016103,0.016106,0.016109,0.016112,0.016115,0.016118,0.016122,0.016126,0.01613,0.016135,0.01614,0.016144,0.016147,0.016169,0.01617,0.01617,0.016172,0.016172,0.016171,0.01617
0.033254,0.033255,0.033255,0.033255,0.033255,0.033255,0.033254,0.033254,0.033252,0.03325,0.033248,0.033246,0.033244,0.033242,0.03324,0.033239,0.033238,0.033238,0.033236,0.033234,0.033232,0.03323,0.033228,0.033225,0.033222,0.033219,0.033217,0.033216,0.033215,0.033214,0.033213,0.033212,0.033211,0.03321,0.033209,0.033208,0.033208,0.033207,0.033206,0.033203,0.033203,0.033202,0.033202,0.033203,0.033203,0.033204,0.033204,0.033206,0.033206,0.033206,0.033206,0.033207,0.033211,0.033214,0.033217,0.033221,0.033224,0.033229,0.033233,0.033237,0.033241,0.033245,0.033249,0.033253,0.033257,0.033262,0.033266,0.033271,0.033276,0.033282,0.033287,0.033292,0.033296,0.0333,0.033304,0.033307,0.033309,0.033309,0.033311,0.033312,0.033314,0.033324,0.033325,0.033327,0.033328,0.033329,0.033329,0.033329
-0.0095892,-0.0095893,-0.0095893,-0.0095897,-0.0095898,-0.0095898,-0.0095897,-0.009589,-0.009588,-0.0095866,-0.0095854,-0.0095844,-0.0095844,-0.0095843,-0.0095841,-0.0095839,-0.0095835,-0.0095831,-0.0095827,-0.0095826,-0.0095825,-0.0095826,-0.0095824,-0.009582,-0.0095815,-0.0095809,-0.0095806,-0.0095812,-0.0095821,-0.0095833,-0.009584,-0.0095848,-0.0095857,-0.009587,-0.0095886,-0.0095903,-0.0095923,-0.0095941,-0.0095956,-0.0095973,-0.0095994,-0.0096015,-0.0096037,-0.0096057,-0.0096077,-0.0096094,-0.0096113,-0.0096132,-0.0096158,-0.0096184,-0.009621,-0.0096228,-0.0096249,-0.0096269,-0.009629,-0.0096311,-0.0096333,-0.0096359,-0.0096385,-0.0096419,-0.0096447,-0.0096475,-0.0096506,-0.009654,-0.0096576,-0.0096609,-0.0096641,-0.0096676,-0.009671,-0.0096744,-0.0096778,-0.0096809,-0.0096839,-0.0096871,-0.0096902,-0.0096931,-0.0096954,-0.0096975,-0.0096998,-0.0097015,-0.0097029,-0.0097141,-0.0097153,-0.0097161,-0.0097178,-0.0097186,-0.0097217,-0.0097223
0.014269,0.014268,0.014267,0.014265,0.014265,0.014267,0.014268,0.014271,0.014274,0.014279,0.014286,0.014293,0.014302,0.014311,0.014318,0.014323,0.014327,0.014331,0.014337,0.014343,0.014348,0.014352,0.014357,0.014361,0.014369,0.014374,0.014379,0.014383,0.014387,0.014392,0.014396,0.0144,0.014406,0.014412,0.014418,0.014425,0.014432,0.014439,0.014446,0.014454,0.014461,0.014468,0.014475,0.014481,0.014488,0.014496,0.014505,0.014512,0.01452,0.014529,0.014538,0.014547,0.014555,0.014563,0.014572,0.014581,0.014589,0.014598,0.014607,0.014614,0.01462,0.014625,0.01463,0.014634,0.014639,0.014643,0.014648,0.014653,0.014658,0.014664,0.01467,0.014677,0.014682,0.014689,0.014696,0.014704,0.014712,0.01472,0.014729,0.014738,0.014745,0.014803,0.014809,0.014813,0.014819,0.014822,0.014827,0.014827
0.026069,0.026068,0.026067,0.026067,0.026066,0.026066,0.026065,0.026064,0.026063,0.026062,0.02606,0.026059,0.026058,0.026057,0.026055,0.026054,0.026053,0.026052,0.02605,0.026048,0.026046,0.026045,0.026043,0.026041,0.026038,0.026036,0.026032,0.026029,0.026026,0.026024,0.026023,0.026022,0.026021,0.02602,0.02602,0.026019,0.02602,0.026021,0.026021,0.026023,0.026024,0.026025,0.026026,0.026026,0.026027,0.026028,0.02603,0.026033,0.026035,0.026037,0.02604,0.026044,0.02605,0.026056,0.026063,0.02607,0.026077,0.026084,0.026091,0.026098,0.026105,0.026112,0.026119,0.026125,0.026131,0.026137,0.026144,0.02615,0.026156,0.026162,0.026167,0.026172,0.026177,0.026181,0.026186,0.02619,0.026194,0.026197,0.0262,0.026202,0.026205,0.026227,0.02623,0.026231,0.026235,0.026236,0.026239,0.026239
0.004365,0.004365,0.004365,0.0043655,0.0043658,0.0043658,0.0043658,0.0043665,0.004367,0.0043674,0.0043675,0.0043672,0.0043665,0.0043653,0.004364,0.0043619,0.0043593,0.0043562,0.0043529,0.0043487,0.0043448,0.0043409,0.0043367,0.0043327,0.0043286,0.0043247,0.0043208,0.0043168,0.0043127,0.0043088,0.0043053,0.0043017,0.004298,0.0042947,0.0042912,0.0042879,0.0042848,0.0042821,0.0042796,0.0042769,0.0042735,0.0042702,0.0042676,0.0042649,0.0042623,0.0042596,0.0042566,0.0042537,0.0042507,0.0042478,0.0042449,0.0042424,0.00424,0.0042378,0.004235,0.0042319,0.0042289,0.0042258,0.0042227,0.0042194,0.0042156,0.0042119,0.004208,0.0042043,0.0042011,0.0041984,0.0041958,0.0041931,0.00419,0.0041871,0.0041842,0.0041818,0.0041798,0.0041779,0.0041766,0.0041756,0.0041743,0.0041734,0.0041726,0.0041718,0.004171,0.0041709,0.0041708,0.0041709,0.0041707,0.0041702,0.0041683,0.0041681
0.023834,0.023835,0.023835,0.023834,0.023833,0.023832,0.02383,0.023827,0.023824,0.023822,0.023821,0.02382,0.023822,0.023823,0.023821,0.02382,0.02382,0.023821,0.023823,0.023825,0.023828,0.02383,0.023831,0.023832,0.023834,0.023834,0.023834,0.023833,0.023832,0.023831,0.023829,0.023827,0.023826,0.023825,0.023823,0.023821,0.023819,0.023817,0.023817,0.023816,0.023817,0.023818,0.023818,0.023817,0.023816,0.023815,0.023814,0.023812,0.023809,0.023807,0.023804,0.023802,0.023802,0.023801,0.023801,0.0238,0.0238,0.023798,0.023795,0.023792,0.023788,0.023785,0.023784,0.023783,0.023782,0.023782,0.023782,0.023782,0.023782,0.023782,0.023782,0.023782,0.023783,0.023782,0.023782,0.02378,0.023779,0.02378,0.02378,0.02378,0.02378,0.023769,0.023767,0.023766,0.023764,0.023763,0.023759,0.023758
0.0354,0.035401,0.035401,0.035402,0.035403,0.035404,0.035405,0.035406,0.035407,0.035408,0.035408,0.035409,0.035409,0.03541,0.03541,0.035412,0.035413,0.035414,0.035416,0.035417,0.035418,0.035419,0.035419,0.03542,0.035421,0.035422,0.035422,0.035423,0.035424,0.035425,0.035425,0.035426,0.035427,0.035428,0.035429,0.03543,0.03543,0.035431,0.035431,0.035432,0.035431,0.03543,0.03543,0.03543,0.03543,0.03543,0.03543,0.03543,0.03543,0.03543,0.03543,0.03543,0.035429,0.035428,0.035427,0.035425,0.035422,0.03542,0.035417,0.035417,0.035417,0.035417,0.035417,0.035417,0.035417,0.035416,0.035416,0.035415,0.035415,0.035415,0.035415,0.035415,0.035416,0.035416,0.035416,0.035415,0.035416,0.035415,0.035415,0.035415,0.035414,0.035417,0.035418,0.035419,0.03542,0.03542,0.035421,0.035421
-0.025575,-0.025576,-0.025576,-0.025577,-0.025577,-0.025577,-0.025578,-0.025579,-0.02558,-0.025581,-0.025582,-0.025584,-0.025587,-0.025589,-0.025592,-0.025595,-0.025597,-0.0256,-0.025603,-0.025606,-0.025609,-0.025611,-0.025614,-0.025617,-0.025621,-0.025624,-0.025627,-0.025629,-0.025632,-0.025634,-0.025637,-0.02564,-0.025642,-0.025645,-0.025647,-0.02565,-0.025653,-0.025656,-0.025658,-0.025661,-0.025664,-0.025666,-0.025669,-0.025671,-0.025673,-0.025675,-0.025677,-0.025679,-0.025681,-0.025683,-0.025684,-0.025686,-0.025689,-0.025691,-0.025693,-0.025695,-0.025697,-0.025699,-0.025702,-0.025704,-0.025706,-0.025707,-0.025709,-0.025711,-0.025712,-0.025713,-0.025714,-0.025716,-0.025717,-0.025718,-0.025719,-0.02572,-0.025721,-0.025723,-0.025724,-0.025725,-0.025726,-0.025727,-0.025727,-0.025727,-0.025728,-0.025729,-0.025729,-0.025729,-0.025729,-0.025729,-0.025728,-0.025728
0.0076278,0.0076274,0.0076271,0.0076254,0.0076239,0.0076232,0.0076212,0.0076182,0.0076146,0.0076119,0.0076107,0.0076099,0.0076115,0.0076127,0.0076137,0.007615,0.0076167,0.0076188,0.0076207,0.0076232,0.0076276,0.0076324,0.0076349,0.0076368,0.0076384,0.0076387,0.0076391,0.0076394,0.007639,0.0076379,0.0076366,0.007635,0.0076334,0.0076321,0.0076321,0.0076323,0.0076338,0.0076361,0.0076392,0.007641,0.0076428,0.0076462,0.0076519,0.0076586,0.0076651,0.0076719,0.0076777,0.0076837,0.0076897,0.0076958,0.007702,0.0077066,0.0077097,0.0077105,0.0077117,0.0077133,0.0077151,0.0077141,0.0077132,0.0077127,0.0077123,0.0077121,0.0077115,0.0077102,0.0077089,0.0077071,0.0077057,0.0077039,0.0077019,0.0077003,0.0076989,0.0076977,0.0076959,0.0076943,0.0076918,0.0076892,0.0076877,0.0076869,0.0076876,0.0076876,0.0076869,0.0076806,0.00768,0.0076801,0.00768,0.0076791,0.0076773,0.0076781
0.021607,0.021608,0.021608,0.02161,0.021612,0.021613,0.021614,0.021615,0.021616,0.021616,0.021617,0.021617,0.021618,0.021618,0.021618,0.021617,0.021617,0.021617,0.021617,0.021616,0.021615,0.021613,0.021611,0.021609,0.021607,0.021605,0.021604,0.021602,0.0216,0.021598,0.021597,0.021595,0.021594,0.021593,0.021592,0.021591,0.02159,0.021589,0.021587,0.021587,0.021586,0.021586,0.021585,0.021585,0.021584,0.021583,0.021582,0.02158,0.021578,0.021576,0.021574,0.021571,0.021567,0.021564,0.021561,0.021558,0.021555,0.021552,0.021549,0.021546,0.021544,0.021541,0.021538,0.021535,0.021532,0.021529,0.021526,0.021523,0.021519,0.021515,0.021512,0.021509,0.021505,0.021502,0.0215,0.021498,0.021496,0.021494,0.021492,0.021491,0.021492,0.021504,0.021505,0.021505,0.021505,0.021505,0.021506,0.021506
-0.019289,-0.01929,-0.01929,-0.01929,-0.01929,-0.01929,-0.01929,-0.019289,-0.019288,-0.019288,-0.019287,-0.019286,-0.019285,-0.019285,-0.019283,-0.019282,-0.01928,-0.019278,-0.019276,-0.019274,-0.019272,-0.01927,-0.019268,-0.019266,-0.019263,-0.019261,-0.019259,-0.019257,-0.019255,-0.019253,-0.01925,-0.019248,-0.019246,-0.019244,-0.019241,-0.019239,-0.019237,-0.019235,-0.019233,-0.019231,-0.01923,-0.019228,-0.019227,-0.019225,-0.019224,-0.019222,-0.01922,-0.019219,-0.019217,-0.019215,-0.019213,-0.01921,-0.019208,-0.019206,-0.019204,-0.019202,-0.0192,-0.019198,-0.019196,-0.019194,-0.019193,-0.019191,-0.019189,-0.019187,-0.019185,-0.019183,-0.019182,-0.01918,-0.019179,-0.019177,-0.019176,-0.019175,-0.019173,-0.019172,-0.01917,-0.019168,-0.019166,-0.019163,-0.019161,-0.019159,-0.019158,-0.019143,-0.019141,-0.019141,-0.019139,-0.019139,-0.019139,-0.01914
0.0096001,0.0095997,0.0095981,0.0095959,0.0095938,0.0095921,0.0095895,0.0095868,0.0095827,0.0095799,0.009578,0.0095765,0.0095774,0.0095778,0.0095769,0.0095746,0.0095726,0.0095708,0.0095701,0.0095693,0.0095692,0.0095689,0.0095691,0.0095701,0.0095716,0.0095715,0.0095718,0.0095715,0.0095713,0.0095728,0.0095737,0.0095747,0.0095762,0.0095783,0.0095794,0.009581,0.0095836,0.0095872,0.0095912,0.0095943,0.0095965,0.0095988,0.0096007,0.0096008,0.0096007,0.0096012,0.0096016,0.0096,0.0095992,0.0095984,0.0095977,0.0095982,0.0095983,0.0095985,0.009599,0.0096009,0.0096029,0.0096046,0.0096062,0.0096072,0.0096077,0.0096085,0.00961,0.0096124,0.0096148,0.009617,0.0096193,0.0096217,0.0096237,0.0096247,0.0096264,0.0096284,0.0096305,0.0096322,0.0096339,0.0096354,0.0096369,0.0096392,0.009642,0.0096445,0.009645,0.0096615,0.0096629,0.0096643,0.009666,0.0096668,0.0096674,0.0096668
0.020601,0.020601,0.020601,0.020601,0.0206,0.020599,0.020599,0.020597,0.020595,0.020592,0.020588,0.020582,0.020576,0.02057,0.020564,0.020557,0.020549,0.020542,0.020534,0.020526,0.020518,0.020509,0.020501,0.020492,0.020486,0.020479,0.020472,0.020466,0.02046,0.020456,0.020453,0.02045,0.020447,0.020445,0.020443,0.020441,0.020439,0.020438,0.020437,0.020437,0.020438,0.020438,0.020439,0.020439,0.02044,0.02044,0.020441,0.020442,0.020444,0.020445,0.020447,0.020447,0.020448,0.020449,0.020452,0.020456,0.020461,0.020465,0.020469,0.020473,0.020477,0.020481,0.020486,0.02049,0.020495,0.020501,0.020506,0.020511,0.020515,0.020519,0.020522,0.020526,0.02053,0.020534,0.020538,0.020542,0.020547,0.020552,0.020556,0.020561,0.020565,0.020594,0.020595,0.020597,0.0206,0.020602,0.020607,0.020608
-0.001164,-0.0011645,-0.0011654,-0.001167,-0.0011684,-0.0011703,-0.0011726,-0.0011754,-0.0011776,-0.0011797,-0.0011814,-0.0011839,-0.0011864,-0.0011891,-0.0011919,-0.0011946,-0.001198,-0.0012013,-0.001205,-0.0012088,-0.0012125,-0.0012164,-0.0012209,-0.0012259,-0.0012311,-0.0012359,-0.0012404,-0.0012449,-0.0012498,-0.0012555,-0.0012609,-0.0012665,-0.0012724,-0.0012777,-0.0012831,-0.0012884,-0.0012937,-0.0012987,-0.001304,-0.0013099,-0.0013161,-0.0013222,-0.0013284,-0.0013342,-0.00134,-0.001345,-0.0013503,-0.0013552,-0.0013597,-0.0013643,-0.0013688,-0.0013732,-0.0013779,-0.0013825,-0.0013869,-0.0013913,-0.0013956,-0.0014001,-0.0014045,-0.0014093,-0.0014132,-0.0014172,-0.001421,-0.0014244,-0.0014273,-0.0014302,-0.0014331,-0.0014361,-0.001439,-0.0014413,-0.0014439,-0.0014459,-0.0014478,-0.0014494,-0.0014502,-0.0014513,-0.0014522,-0.0014531,-0.0014539,-0.0014542,-0.001454,-0.0014533,-0.0014535,-0.0014534,-0.001453,-0.0014532,-0.0014545,-0.0014544
0.033804,0.033802,0.0338,0.033796,0.033792,0.033788,0.033783,0.033778,0.033773,0.033769,0.033765,0.033761,0.03376,0.033758,0.033756,0.033754,0.033752,0.033751,0.03375,0.033749,0.033749,0.033748,0.033748,0.033747,0.033746,0.033748,0.033749,0.033751,0.033753,0.033755,0.033758,0.03376,0.033761,0.033761,0.033762,0.033762,0.033763,0.033763,0.033763,0.033764,0.033765,0.033766,0.033767,0.033769,0.033771,0.033772,0.033774,0.033775,0.033777,0.033778,0.03378,0.033781,0.033783,0.033785,0.033786,0.033788,0.033789,0.03379,0.033792,0.033793,0.033793,0.033794,0.033795,0.033797,0.033799,0.033801,0.033803,0.033804,0.033805,0.033805,0.033806,0.033807,0.033807,0.033807,0.033808,0.033808,0.033809,0.033811,0.033812,0.033813,0.033814,0.033831,0.033832,0.033834,0.033837,0.033838,0.033839,0.033839
0.046263,0.046262,0.046261,0.046262,0.046262,0.046262,0.046263,0.046263,0.046264,0.046265,0.046266,0.046266,0.046266,0.046266,0.046265,0.046264,0.046264,0.046264,0.046264,0.046263,0.046262,0.04626,0.046257,0.046254,0.046251,0.04625,0.046249,0.046248,0.046247,0.046246,0.046247,0.046247,0.046248,0.046249,0.04625,0.04625,0.04625,0.046251,0.046251,0.046251,0.046252,0.046253,0.046253,0.046254,0.046255,0.046256,0.046256,0.046255,0.046255,0.046256,0.046256,0.046255,0.046254,0.046253,0.046252,0.046251,0.046251,0.04625,0.046249,0.046248,0.046248,0.046247,0.046245,0.046244,0.046242,0.04624,0.046239,0.046237,0.046235,0.046232,0.04623,0.046227,0.046225,0.046223,0.046221,0.046219,0.046216,0.046213,0.046211,0.046209,0.046207,0.046193,0.046192,0.046192,0.046191,0.046191,0.046191,0.046192
