-3.0109e-12,-7.3373e-05,-0.00032631,-0.0033983,-0.00090355,0.001041,0.0029144,0.0029269,0.013188,0.015187,0.012035,0.0060015,0.0072949,0.0036026,0.0026489,-0.0012865,0.0012173,0.0034559,-0.0021337,0.00052685,-0.0016218,-0.00025794,-0.0001176,0.0003715,-0.010993,-0.010231,-0.0087503,-0.0061758,-0.0087068,-0.0051217,-0.0053855,-0.0020658,-0.0042394,-0.00050051,-0.00026057,-0.0013791,-0.0011607,0.00042083,0.0038928,0.0032856,0.0064032,0.0064602,0.0074553,0.011605,0.003457,-0.00050745,-0.0033569,0.00041756,0.00096628,0.00088351,0.0007435,0.0014768,-0.0098241,-0.01013,-0.0086882,-0.0041781,-0.014669,-0.011697,-0.0036689,-0.00044791,0.0032528,0.00053284,-0.0057051,-0.0065249,-0.0056974,-0.0076731,-0.0051759,-0.0041394,-0.0017038,-0.0048193,-0.001566,0.0022964,0.0062678,0.010877,0.010253,0.018262,0.018493,0.021867,0.021013,0.016403,0.017866,0.020436,0.016765,0.013027,0.0088575,0.0075094,0.0044393,0.011902
-4.92e-12,0.0002021,-0.00032123,0.00026849,-0.00041657,-0.00088304,-0.0012539,0.0023779,0.0058679,0.0064495,0.011604,0.013817,0.015733,0.01108,0.012662,0.012467,0.015675,0.01044,0.012712,0.015332,0.013235,0.0090171,0.010605,0.0091185,0.012075,0.01607,0.01624,0.01094,0.012372,0.014601,0.013717,0.011526,0.013805,0.015993,0.01275,0.010991,0.010518,0.010034,0.013686,0.013148,0.016691,0.014728,0.016239,0.019461,0.013122,0.010936,0.0092979,0.01448,0.014522,0.013176,0.0098185,0.012342,0.0096343,0.0098748,0.01613,0.017288,0.015621,0.013133,0.003734,0.0092751,0.0092421,0.014975,0.018636,0.013815,0.012835,0.019194,0.014262,0.010918,0.0061301,0.0096809,0.008039,0.0079395,0.011631,0.0096551,0.0071631,0.0069128,0.010219,0.015751,0.016266,0.014634,0.012891,0.0032866,0.011044,0.0094358,0.0035833,0.003768,0.00078837,0.0010819
-3.0652e-12,-0.00012649,-0.00025112,-0.0035162,-0.00081794,-0.0032457,-0.0050696,-0.0003016,5.6173e-05,-0.0016023,-0.00096393,0.00036788,0.0062263,0.0059918,0.0046304,2.5874e-06,0.0062326,0.00038802,-0.004646,-0.0025718,-0.00089606,-0.0052642,-0.0023877,0.0051109,0.006003,0.0047021,-0.0016198,0.0033341,0.005565,0.0099739,0.0037929,0.0025903,0.0049117,-0.0045094,-0.0097803,0.0029279,0.0061665,0.0062305,0.011401,0.010454,0.021095,0.0086709,0.0030948,-0.006801,0.0066389,0.0032074,0.011791,0.00089529,-0.0014661,0.0039678,0.0069821,0.0095206,-0.0016673,-0.0012251,-0.0027192,0.001343,-0.017855,-0.015031,-0.0092735,-0.0070623,-0.0059284,-0.0068545,-0.005526,-0.0047093,-0.0062534,-0.0081721,-0.0065382,-0.0038761,-0.0064702,-0.012688,-0.0090863,-0.0058541,-0.0035258,-0.0059559,-0.0078835,-0.0048292,0.0015466,0.0043577,0.013544,0.014444,0.013374,0.030149,0.019067,0.022111,0.023315,0.025393,0.019017,0.020397
-2.7558e-12,-0.00016008,-0.00057794,-0.003981,0.0033757,0.0026101,0.00098203,0.0047921,0.0029211,-0.0039281,-0.0028699,-0.0034102,0.0054179,0.006845,0.0077203,0.002962,0.0078682,-0.0020444,-0.0032869,0.0047437,0.0036039,0.0031015,0.0023201,0.0045883,0.0029807,0.0020803,-0.0048698,0.0033856,0.0088969,0.011326,0.0039376,0.0049144,0.0070083,-0.0066611,-0.01364,-0.00090479,0.0046544,0.0098017,0.012625,0.0076673,0.0069671,0.0058122,0.0016181,-0.0059283,0.010254,0.0070172,0.012213,0.0033409,0.0023049,0.0045285,0.0072257,0.0096789,0.0052121,0.0090352,0.0046673,0.0067284,-0.0040003,-0.0085008,0.0021032,0.0016591,0.001682,-0.0027044,-0.0026357,-0.0001226,-0.00010581,-0.0074957,-0.005428,-0.00073904,0.00023729,-0.0027425,-0.0069332,-0.0035572,-0.0082173,-0.0055278,-0.00040992,0.0041401,0.0045492,0.0030581,0.013,0.023745,0.020468,0.015813,0.0089126,0.010772,0.01079,0.012365,0.0021114,0.011809
-2.3452e-12,-0.00022779,-0.00086621,-0.0017167,0.001214,0.0049928,0.0017403,0.00075075,-0.0034234,-0.0010687,0.003618,0.0031644,-0.00076292,0.0011629,0.00096488,-0.0032204,0.00057739,0.0016204,-0.0018981,-0.00051824,0.0045814,0.0078893,0.0027768,-0.004976,-0.0087423,-0.0041183,-0.0011832,-0.0032847,-0.0097981,-0.0024355,0.0035681,0.0061847,0.0021114,0.0017167,0.003403,0.0048805,0.0029599,0.0075839,0.0043421,0.0032775,0.0091954,0.0055755,0.0061665,0.0068261,-0.0027188,-0.00061865,-0.0039413,0.0098343,0.012908,-0.0085223,-0.0053071,0.00080334,-0.0068995,-0.00080947,-0.0018076,-0.00058478,0.0066089,0.00718,0.0066118,0.013118,0.013516,0.0089555,0.0044037,0.0040528,0.0057499,0.0032141,-0.0020004,-0.004268,0.00065425,0.0074305,0.0081773,0.0059799,-0.0013087,-0.0038741,-0.0025621,-0.0047471,-0.0037965,-0.0022919,-0.0049249,0.014277,0.0052768,-0.0051775,-0.0064972,-0.0070615,-0.0062243,-0.0018749,-0.0016439,-0.0057786
-3.9465e-12,6.5971e-05,0.0013279,0.0025132,0.0030477,0.00371,0.00067021,0.001386,0.0051366,0.011343,0.013387,0.007013,0.0073622,0.0030314,0.00019903,-0.0014351,0.0042973,0.0089139,0.0021324,0.0024406,0.0014674,0.0014191,0.00023484,-0.0052065,-0.0015809,0.0004956,0.0020173,0.00035631,0.0011157,0.0035015,0.00064203,0.00086001,-0.0010301,0.00073925,0.0020705,-0.0026062,-0.002264,-0.004052,-0.0049508,-0.0050069,0.0038296,0.0017844,0.0034289,0.008227,0.0042072,0.0027291,0.001645,0.0035943,0.0026641,0.0043518,0.00041232,0.0034815,-0.0038502,-0.0036284,-0.0019925,0.0016456,-0.0016175,-6.444e-05,-0.0013578,-0.0017001,-0.0012397,-0.00017439,-0.0039049,-0.0057962,-0.0057272,-0.0035048,-0.0034987,-0.0064878,-0.0051681,-0.0039268,-0.0012009,0.005822,0.011089,0.017501,0.0165,0.019786,0.022032,0.029024,0.033132,0.024024,0.03293,0.04375,0.035611,0.031826,0.029061,0.026707,0.023711,0.02676
-4.6371e-12,0.00018568,0.00088302,0.0025995,0.0038361,0.0031552,0.0044099,0.00063695,0.011602,0.018356,0.009626,0.011323,0.0089974,0.0026981,0.0030423,-0.0010875,0.0052983,0.0078721,0.0032871,0.0051127,0.0019705,0.0020854,0.0012479,0.0030999,0.0035046,0.0036311,0.0038116,0.00266,0.005224,0.0022745,0.0023255,0.0046374,0.0089172,0.0080853,0.0094352,0.0078947,0.010285,0.0084685,0.0098875,0.011259,0.013478,0.0070036,0.010495,0.013647,0.0055582,0.0070514,0.0016571,0.0090781,0.010532,0.012047,0.012599,0.0091066,-0.0012341,0.0041001,0.0051777,0.0075887,-0.00034815,0.00095459,-0.0048001,0.0011607,0.0026194,0.0089763,0.0082309,0.005858,0.0047403,0.00020062,0.0029116,0.0035134,0.0024175,0.0039612,0.0069972,0.0073698,0.0063653,0.0059035,0.0071237,0.0058522,0.0086201,0.013205,0.01476,0.0096475,0.010264,-0.0050381,-0.0027879,-0.00081541,0.0022061,-0.0024983,0.0042438,0.0040216
-6.4166e-12,0.00026222,0.0027619,0.0068747,0.005559,0.0028482,0.00018845,-0.00071672,0.0022421,0.00052207,0.0084843,0.0068023,0.0022674,0.005949,0.00037606,0.0020819,0.0056095,0.0074342,0.00047773,-0.0010822,0.00027428,0.0020572,0.0035842,-0.0039402,-0.0016543,0.00098444,0.0047928,0.0043785,0.0069942,0.0059843,0.00086312,-0.0059931,-0.0063029,-0.00025222,-0.00095345,-0.0011614,0.00017453,-0.0046201,-0.007847,-0.0034834,-0.0052311,-0.0075235,-0.0079685,-0.009306,-0.0049762,0.0034146,0.0015933,0.0055732,0.0040326,0.0096724,0.00096598,0.0034063,0.0016199,0.0022281,0.0013547,-0.0057877,0.0056088,0.0061277,0.0025127,0.00076235,-0.0028437,0.0054143,0.0056007,0.00069625,0.00087654,0.0058922,0.0047703,0.0058392,0.0050488,0.0020354,0.00039856,0.0018675,0.00716,0.010102,0.0059177,0.0086512,0.010749,0.014586,0.01569,0.020605,0.027709,0.025692,0.027146,0.027163,0.025429,0.030184,0.028825,0.023984
-1.2991e-12,-1.7188e-05,-0.00026971,0.0026628,0.0046995,0.0044848,0.002781,0.00054101,-0.007165,-0.016679,-0.015279,-0.024949,-0.02257,-0.0093304,-0.0012907,0.0095943,0.012693,0.014353,0.0086293,0.006529,0.003111,0.00013752,0.00038736,-0.0043419,-0.0077989,-0.0035072,0.0048185,0.00063722,-0.0075746,0.0019359,0.0048418,-0.0026214,0.0010759,0.0023771,5.4514e-05,0.0011185,0.0054852,0.0020257,0.0041531,0.010695,0.0076486,0.0074838,0.0080377,-0.00078979,-0.00032747,0.00064578,-0.0014897,0.010149,0.0093735,0.0077356,0.00051836,-0.0066188,0.0017513,0.0029501,-0.0018807,0.0011257,0.0096042,0.010273,-0.001678,0.0066242,0.0050052,0.0020461,-0.002776,-0.0053911,-0.0067236,-0.0082816,-0.0094586,-0.0093837,-0.010513,-0.0080092,-0.00066875,-0.0049224,-0.0055628,-0.00838,-0.0084397,-0.013054,-0.014452,-0.00961,-0.0060169,0.0071856,0.0021361,0.00018274,-0.010514,-0.012615,-0.010746,-0.0081986,-0.014201,-0.014631
-1.6588e-12,4.653e-05,0.00023878,0.0001218,-0.0012692,-0.00028067,0.00052279,0.00063714,0.0019496,0.0020873,0.0043613,0.0074886,0.0058063,0.00072855,-0.0015441,0.0010824,0.0017399,0.0012075,-0.0022376,-0.0026308,-0.006637,-0.0048932,-0.0027129,-0.0026846,-0.00039211,-0.0013588,-0.0029937,-0.0026241,-0.0029293,-0.0054079,-0.0043018,-0.0043579,-0.0035357,-0.0041945,-0.001447,-0.00015495,-0.00078521,-0.0021357,0.00033995,-0.00086193,-0.0021618,-0.0034802,-0.0025935,-0.0020884,-0.0022835,-0.00030024,0.00046401,-0.0032228,-0.0032536,-0.0020433,-0.0023553,-0.0013966,-0.00073896,-0.0047997,-0.0039808,-0.0033172,0.0011331,0.00076559,0.00097598,-0.0022536,-0.0018526,-0.00057672,-0.0071994,-0.0080096,-0.009706,-0.0039779,-0.0040832,-0.002076,-0.0024735,-0.0028133,-0.0040745,-0.0047903,-0.0046912,-0.0055018,-0.0076178,-0.0079949,-0.0051498,-0.0024222,-0.0035862,-0.0065629,-0.0081898,-0.0094136,-0.0083427,-0.0080119,-0.0080048,-0.0067009,-0.0042955,-0.0059192
-3.0978e-12,-2.7858e-05,-0.00046746,-0.002904,-0.00085038,-0.0018916,0.0039538,0.002918,0.013279,0.013991,0.0076133,0.0047578,0.0054332,0.0026556,-0.0021697,-0.0027725,-0.00022155,0.0023161,-0.0059657,-0.0066967,-0.0089439,-0.0047149,-0.0020294,-7.8198e-06,-0.014981,-0.013023,-0.0064908,-0.0027543,-0.0065643,-0.00055451,0.0021899,0.0025839,0.0047461,0.0042393,0.0049591,0.0018026,0.0020309,0.0014948,0.0052375,0.0088546,0.0071937,0.0039138,0.0088605,0.01327,0.0050702,0.0034649,-0.0085208,0.00077413,0.0030535,-0.002234,-0.00047689,0.0026845,0.0038567,0.00043981,-0.0044167,-0.0014684,-0.0025468,-0.0014165,-0.0021931,0.0020179,0.0051821,0.0035446,-0.0012933,-0.0009738,-0.00099503,-0.0076122,-0.0044315,-0.0042017,-0.0039263,-0.0085585,-0.0031626,-0.0031045,-0.003431,0.001146,0.0018333,0.0051833,0.0029717,0.0067979,0.0020829,0.00077454,0.0023214,0.0064871,-0.0046447,-0.0056742,-0.006921,-0.0034558,-0.0044522,-0.001102
-3.9708e-12,5.0956e-05,0.00030795,-0.0015784,-0.00051577,0.0021667,0.0020313,-0.00088423,0.0069242,0.0068327,0.0026516,0.00094125,0.0039963,0.0052371,0.0015656,0.0014561,-0.00067598,0.0024446,-0.0034383,-0.0016017,-0.0035498,0.0008744,0.0054301,0.0022871,-0.0057257,-0.0066629,0.0012709,0.0023365,0.0019176,0.0038994,-0.0013227,-0.0049297,-0.0051597,-0.0058988,-0.0065667,-0.0012031,0.0026928,0.00084496,-0.0030055,-0.0093377,-0.0075861,-0.0027476,-0.0016663,0.0076181,0.0055953,0.003173,-0.0085555,-0.0020948,-0.00047327,-0.0037296,-0.0022524,-0.0022196,-0.0053382,0.0020914,-5.3297e-06,0.0013128,-0.0018532,-0.003004,0.0046625,0.0091794,0.010866,0.0086498,0.0062914,0.0079148,0.0074609,0.016716,0.011475,0.012231,0.0084784,0.0071182,0.0062168,0.0082404,0.0071905,0.0022941,0.0037696,0.0057515,0.0060576,0.003302,0.001171,-0.0019587,0.003633,-0.0077201,-0.00095275,-0.0013147,0.00050162,0.0063529,0.008088,0.0044673
-5.1271e-12,0.00015957,0.00064994,0.0020605,-0.00067675,0.0022585,-0.0026994,0.0011746,-0.00012812,0.0006087,0.0056246,0.0027121,0.0061134,0.0018778,0.0019463,0.0010575,0.0042486,0.0031565,0.003432,0.0018539,0.0010688,-0.0006328,-0.0037867,-0.0023566,-0.0017498,-0.0011418,0.0020429,0.000399,-0.0064354,-0.0037463,-0.00334,-0.010676,-0.0084498,-0.0072223,-0.0067078,-0.0054337,-0.0064401,-0.0047351,-0.007734,-0.0063885,-0.0027394,-0.0018353,-0.0047793,-0.0068191,0.00075823,-0.00041707,8.1485e-05,0.00072995,-0.00011822,0.0021572,-0.0048954,-0.0040714,-0.0080499,-0.011009,-0.010647,-0.0061875,-0.0039633,-0.0027477,-0.0093736,-0.010189,-0.0081237,-0.0077417,-0.0082342,-0.0096409,-0.011061,-0.0071035,-0.0074421,-0.0060379,-0.0080996,-0.0046152,-0.0027693,-0.0021589,0.0012346,0.001071,0.0037715,0.0055553,0.0062189,0.010612,0.008757,0.0086194,0.0087967,0.0082565,0.0072037,0.007652,0.0065076,0.0029272,0.0046342,0.003239
-3.6521e-12,-0.00026664,6.354e-05,-0.00079227,-0.00090111,0.0029539,0.0038972,0.0027433,0.0038729,0.010871,0.011007,0.0060941,0.0093939,0.0054651,0.0027816,-0.0010619,0.0040987,0.006666,0.0072306,0.0058061,0.0077286,0.0085721,0.003579,0.0010542,-0.001197,0.0027981,0.0038224,0.0018804,-0.0023385,-0.00090839,0.00029073,0.002029,0.0048268,0.00073314,-0.0048314,0.001804,0.0040565,-0.00096145,-0.0061892,-0.0035517,-0.00054207,0.0046956,0.0081251,0.010907,0.0038629,0.0085852,0.0025764,0.0056994,0.0063161,0.028867,0.017831,0.010458,-0.0021659,-0.00054219,-0.001337,-0.00018728,0.0010549,0.00037984,0.0015412,0.012973,0.013371,0.0029122,-0.0008575,-0.00089513,-0.0046758,-0.0063965,-0.011626,-0.0060416,-0.0056764,-0.0035886,-0.0027757,-0.0036573,-0.0010825,0.0018923,0.00091215,-0.0021457,-0.0066232,-0.005947,-0.0063575,0.0097724,0.0094792,0.015248,0.0060588,-0.0027701,0.00098439,0.0021102,-0.0086021,-0.010133
-2.7932e-12,-8.9025e-05,0.00014154,-0.0011248,-0.0014997,-0.0022926,-0.0046151,-0.0032441,-0.0029322,0.0031924,-0.0078695,-0.0027087,0.00065174,0.0028625,0.003673,0.00233,0.0010307,0.0021421,-0.0015198,-0.00050353,0.00093376,-0.0030915,-0.0034016,-0.0057727,0.0041189,0.0042393,0.00027556,-0.002202,-0.00051786,-0.0020105,-0.0046682,-0.0051905,-0.0037085,0.0038134,0.0010855,-0.0037294,-0.0097127,-0.01209,-0.0069937,-0.0081707,-0.0044058,-0.0020367,-0.00065627,0.0008458,-0.0018689,-0.0046661,-0.0060736,-0.0095751,-0.0080121,-0.02092,-0.022167,-0.017956,-0.011617,-0.0084469,-0.0069998,-0.0046049,-0.0065293,-0.0055213,-0.00082759,-0.00075808,-0.0010001,-0.0030449,-0.0038662,-0.0045748,-0.0098107,-0.0061051,-0.014162,-0.013073,-0.0097094,-0.0056361,-0.0023499,-0.00017411,-0.0016468,-0.00049311,0.0013241,0.0022308,-0.0042003,-0.0027659,-0.0019126,-0.015179,-0.0067389,-0.0064666,-0.0048283,-0.010142,-0.0044726,-0.0030043,-0.0050366,-0.0042071
